94	65507	0	526866
32756	8680	0	608252
32996	8984	0	634344
32994	176	0	634344
33062	56936	0	634344
32944	8072	0	634344
33001	8048	0	634344
32998	8048	0	634344
32995	3637	0	634344
103	65507	0	631103
32904	10096	0	634344
33005	14752	0	634344
32996	13776	0	634344
32990	2253	0	634344
110	65507	0	632509
32884	360	0	634344
33020	14008	0	634344
32999	15624	0	634344
33032	40058	0	634344
146	65507	0	594864
167	65507	0	530108
32661	24912	0	611064
33079	24608	0	634344
32928	24608	0	634344
32981	8869	0	634344
161	65507	0	626125
32847	21096	0	634344
32998	21096	0	634344
32997	18448	0	634344
32980	885	0	634344
90	65507	0	633785
32923	13752	0	634344
32999	13104	0	634344
32984	560	0	634344
33010	7789	0	634344
90	65507	0	626886
32965	15824	0	634344
32959	19392	0	634344
32994	17880	0	634344
33038	37778	0	634344
115	65507	0	597009
88	65507	0	531899
32760	20200	0	613300
33009	20200	0	634344
32989	19688	0	634344
32991	8893	0	634344
92	65507	0	625792
32893	344	0	634344
33020	18272	0	634344
33001	19824	0	634344
32987	6581	0	634344
93	65507	0	628098
32921	17312	0	634344
32993	18104	0	634344
33008	18104	0	634344
33023	40741	0	634344
106	65507	0	593999
32869	19784	0	634344
33008	28632	0	634344
32998	30184	0	634344
33012	38594	0	634344
119	65507	0	596210
92	65507	0	531119
32751	1680	0	612477
33027	29256	0	634344
32964	160	0	634344
33011	7165	0	634344
87	65507	0	627478
32928	21464	0	634344
32998	22360	0	634344
33042	19128	0	634344
32968	30477	0	634344
106	65507	0	604268
32860	544	0	634344
33020	20360	0	634344
33003	21776	0	634344
33007	15381	0	634344
172	65507	0	619640
32834	21616	0	634344
32988	23000	0	634344
32976	904	0	634344
33047	35770	0	634344
110	65507	0	598983
86	65507	0	533863
32774	20792	0	615327
33007	22528	0	634344
32995	22528	0	634344
32995	13205	0	634344
97	65507	0	621493
32911	22600	0	634344
32994	25176	0	634344
32999	23312	0	634344
33039	51308	0	634344
163	65507	0	583677
128	65507	0	518745
86	65507	0	453627
89	65507	0	388522
32546	25992	0	468966
33011	25992	0	591007
32910	192	0	634344
33073	56757	0	634344
109	65507	0	578004
32834	17720	0	634344
32994	12840	0	634344
32999	9136	0	634344
33024	28612	0	634344
107	65507	0	606133
108	65507	0	541114
90	65507	0	476011
85	65507	0	410887
32585	1152	0	491502
32994	6544	0	634344
32998	3752	0	634344
32997	4157	0	634344
94	65507	0	630536
32905	5952	0	634344
33006	5088	0	634344
32992	5088	0	634344
33016	15269	0	634344
85	65507	0	619389
32900	6176	0	634344
32998	6176	0	634344
32999	4216	0	634344
33015	18789	0	634344
355	65507	0	617077
32631	7248	0	634344
33000	7192	0	634344
32991	192	0	634344
33035	27172	0	634344
118	65507	0	607575
102	65507	0	542529
91	65507	0	477430
86	65507	0	412312
32578	9016	0	492896
33004	15240	0	631880
32999	14056	0	634344
32990	4165	0	634344
82	65507	0	630476
32917	6712	0	634344
33003	6712	0	634344
32996	6104	0	634344
33022	19909	0	634344
96	65507	0	614794
32875	672	0	634344
33007	7000	0	634344
33004	10048	0	634344
33001	10245	0	634344
88	65507	0	624425
32915	15216	0	634344
32999	14104	0	634344
32998	14104	0	634344
33021	27756	0	634344
145	65507	0	607168
146	65507	0	542319
131	65507	0	477400
135	65507	0	412499
32418	12576	0	492369
33002	14184	0	627784
33002	15856	0	634344
32993	10933	0	634344
709	65507	0	626523
32276	424	0	634344
33013	12664	0	634344
32985	272	0	634344
33061	27733	0	634344
201	65507	0	607355
32773	17032	0	634344
32987	19416	0	634344
33000	17344	0	634344
32996	13053	0	634344
95	65507	0	621632
32902	13216	0	634344
32998	13216	0	634344
33002	14744	0	634344
33025	29044	0	634344
111	65507	0	605712
113	65507	0	540713
87	65507	0	475599
86	65507	0	410478
32570	11744	0	491027
33004	15152	0	627283
32985	160	0	634344
33047	42261	0	634344
100	65507	0	592460
32877	20272	0	634344
32993	14544	0	634344
32997	14544	0	634344
33012	22557	0	634344
97	65507	0	612147
32899	24568	0	634344
32987	13608	0	634344
33000	14424	0	634344
33033	38677	0	634344
99	65507	0	596020
32853	352	0	634344
33014	11728	0	634344
32992	6384	0	634344
33028	30796	0	634344
124	65507	0	604014
140	65507	0	539136
102	65507	0	474090
87	65507	0	408975
32517	6200	0	489288
33001	8072	0	631075
32999	8072	0	634344
33047	11925	0	634344
141	65507	0	622898
32811	6568	0	634344
32997	6568	0	634344
32999	7736	0	634344
33037	32156	0	634344
152	65507	0	602804
126	65507	0	537863
93	65507	0	472775
88	65507	0	407665
32520	18672	0	487989
33030	50608	0	617435
32947	192	0	634344
33060	43549	0	634344
102	65507	0	591181
32868	31104	0	634344
32994	25752	0	634344
33010	31888	0	634344
32992	26655	0	634344
120	65507	0	608160
117	65507	0	543178
93	65507	0	478088
32651	9752	0	559001
32995	9752	0	634344
33005	9808	0	634344
32993	3157	0	634344
610	65507	0	633849
32380	168	0	634344
33002	3496	0	634344
33004	6312	0	634344
33012	15205	0	634344
100	65507	0	619512
32892	9704	0	634344
32995	6488	0	634344
32992	336	0	634344
33070	63912	0	634344
32936	5864	0	634344
32998	6168	0	634344
32997	4384	0	634344
33026	24751	0	634344
127	65507	0	610096
132	65507	0	545183
93	65507	0	480095
32619	2672	0	560862
32999	2672	0	634344
33002	5048	0	634344
33021	18797	0	634344
90	65507	0	615879
32887	4800	0	634344
32997	4400	0	634344
32995	160	0	634344
33009	6549	0	634344
106	65507	0	628207
32889	3304	0	634344
33003	6080	0	634344
32998	6080	0	634344
33011	14309	0	634344
120	65507	0	620500
32867	5728	0	634344
33012	14704	0	634344
32992	10192	0	634344
33019	24767	0	634344
152	65507	0	610184
137	65507	0	545294
137	65507	0	480405
32547	432	0	560853
32998	4888	0	634344
32999	2368	0	634344
33020	21189	0	634344
119	65507	0	613619
32868	9176	0	634344
32995	7912	0	634344
33000	7912	0	634344
33004	9629	0	634344
117	65507	0	625163
32899	23920	0	634344
32996	23920	0	634344
32997	23352	0	634344
33003	17309	0	634344
120	65507	0	617505
32872	16536	0	634344
33006	22224	0	634344
32972	160	0	634344
33026	20087	0	634344
148	65507	0	614852
140	65507	0	549974
133	65507	0	485067
32585	29120	0	565684
33001	23408	0	634344
33013	29760	0	634344
32991	29981	0	634344
129	65507	0	604860
32850	18224	0	634344
33000	18224	0	634344
33003	22352	0	634344
33429	32821	0	634344
142	65507	0	602084
32436	27960	0	634344
32995	27960	0	634344
33001	26320	0	634344
33010	37829	0	634344
126	65507	0	597017
32862	25464	0	634344
32993	22536	0	634344
32999	22536	0	634344
33047	60810	0	634344
153	65507	0	574146
139	65507	0	509262
32665	27528	0	590237
33003	30384	0	634344
32969	176	0	634344
33040	30850	0	634344
127	65507	0	603993
132	65507	0	539079
32745	44856	0	620415
32989	34672	0	634344
33047	64488	0	634344
32942	17722	0	634344
111	65507	0	617046
88	65507	0	551935
32777	208	0	633411
33011	7117	0	634344
84	65507	0	627536
32908	2285	0	634344
86	65507	0	632377
32923	11570	0	634344
103	65507	0	623171
92	65507	0	558076
32793	3461	0	634344
97	65507	0	631178
32903	3461	0	634344
86	65507	0	631195
32916	5565	0	634344
81	65507	0	629075
32974	58901	0	634344
100	65507	0	575820
32893	59264	0	634344
32943	965	0	634344
83	65507	0	633681
32915	965	0	634344
82	65507	0	633673
32935	14026	0	634344
115	65507	0	620767
98	65507	0	555700
32833	61672	0	634344
32996	65408	0	634344
32937	208	0	634344
33055	47938	0	634344
137	65507	0	586953
137	65507	0	522063
32676	6293	0	603089
104	65507	0	597265
32952	60792	0	634344
32996	63528	0	634344
33018	63293	0	634344
140	65507	0	571608
32778	208	0	634344
33072	56032	0	634344
32986	58000	0	634344
32991	37501	0	634344
127	65507	0	597341
32887	61408	0	634344
32996	61408	0	634344
32996	57192	0	634344
33001	45605	0	634344
129	65507	0	589250
32874	58168	0	634344
33004	60176	0	634344
33001	60176	0	634344
32991	56901	0	634344
99	65507	0	577812
32897	60616	0	634344
33002	59784	0	634344
32938	208	0	634344
33073	63333	0	634344
112	65507	0	571443
32874	55728	0	634344
32989	49832	0	634344
32994	45672	0	634344
32994	31109	0	634344
105	65507	0	603638
32857	208	0	634344
33044	46184	0	634344
33000	44000	0	634344
33022	53037	0	634344
100	65507	0	581688
32885	48552	0	634344
33002	48552	0	634344
32993	46104	0	634344
33011	56445	0	634344
100	65507	0	578278
32885	45408	0	634344
32996	42952	0	634344
33005	42952	0	634344
33024	59733	0	634344
111	65507	0	575026
32866	43576	0	634344
32996	47120	0	634344
32953	192	0	634344
33006	2698	0	634344
92	65507	0	631985
164	65507	0	567215
32785	43064	0	634344
32988	32264	0	634344
32994	32152	0	634344
33021	30877	0	634344
103	65507	0	603834
32845	192	0	634344
33023	23008	0	634344
32999	21312	0	634344
33001	23821	0	634344
100	65507	0	610902
33276	23512	0	634344
32626	23512	0	634344
33003	23080	0	634344
33000	30509	0	634344
95	65507	0	604197
32890	18296	0	634344
32997	17280	0	634344
32983	160	0	634344
33018	14586	0	634344
113	65507	0	620194
95	65507	0	555117
32785	12528	0	634344
33001	15152	0	634344
33002	15152	0	634344
32998	12229	0	634344
87	65507	0	622435
32916	17936	0	634344
33002	20600	0	634344
32995	17984	0	634344
32999	15245	0	634344
90	65507	0	619437
32890	176	0	634344
33025	22080	0	634344
33048	21136	0	634344
32943	24685	0	634344
85	65507	0	609982
32909	21192	0	634344
33011	21024	0	634344
32997	21024	0	634344
32995	13202	0	634344
98	65507	0	621513
91	65507	0	556415
32823	28408	0	634344
33009	28408	0	634344
32984	21144	0	634344
32994	15629	0	634344
156	65507	0	619336
32850	21768	0	634344
32997	20480	0	634344
32980	176	0	634344
33018	13733	0	634344
100	65507	0	620969
32903	23256	0	634344
32996	18144	0	634344
32996	18528	0	634344
32996	10333	0	634344
82	65507	0	624306
32922	17312	0	634344
33006	17312	0	634344
32994	18320	0	634344
32998	14722	0	634344
180	65507	0	620345
192	65507	0	555702
32614	704	0	634344
33009	9944	0	634344
33006	17216	0	634344
33039	62368	0	634344
32952	13920	0	634344
33000	13920	0	634344
33000	12864	0	634344
32996	7941	0	634344
91	65507	0	626743
32913	10232	0	634344
32999	14368	0	634344
33001	13928	0	634344
33042	52032	0	634344
32941	616	0	634344
33012	11288	0	634344
32986	240	0	634344
33021	15274	0	634344
108	65507	0	619479
89	65507	0	554374
32797	12648	0	634344
33006	16728	0	634344
32988	10992	0	634344
33004	13791	0	634344
103	65507	0	620947
136	65507	0	556052
89	65507	0	490946
32668	13472	0	571935
32999	13472	0	634344
33015	27960	0	634344
32984	11405	0	634344
88	65507	0	623262
32898	176	0	634344
33014	13032	0	634344
32993	10272	0	634344
32993	1309	0	634344
86	65507	0	633347
32919	6160	0	634344
32995	3424	0	634344
33000	3424	0	634344
33033	32298	0	634344
103	65507	0	602419
86	65507	0	537301
32836	6248	0	619046
32941	6248	0	634344
32998	2720	0	634344
33000	1421	0	634344
112	65507	0	633350
32889	6848	0	634344
33020	9800	0	634344
32992	12808	0	634344
33049	62760	0	634344
32932	824	0	634344
33005	6320	0	634344
33001	8184	0	634344
32994	1261	0	634344
84	65507	0	633380
32925	10488	0	634344
33000	12560	0	634344
33009	12560	0	634344
33027	43098	0	634344
106	65507	0	591645
86	65507	0	526526
32782	24656	0	608025
33000	19448	0	634344
32988	14616	0	634344
33027	44888	0	634344
32957	744	0	634344
33008	8160	0	634344
32991	904	0	634344
33015	11213	0	634344
91	65507	0	623470
32910	17528	0	634344
33002	19880	0	634344
32995	16824	0	634344
32992	4949	0	634344
85	65507	0	629702
32924	16224	0	634344
33002	16224	0	634344
32999	17208	0	634344
33032	43986	0	634344
186	65507	0	591093
96	65507	0	526020
32688	20424	0	607100
32997	21960	0	634344
32977	160	0	634344
33067	59728	0	634344
32950	10784	0	634344
32999	12232	0	634344
32993	12232	0	634344
33007	17733	0	634344
86	65507	0	616930
32919	22088	0	634344
32999	24824	0	634344
32995	21464	0	634344
32991	9509	0	634344
85	65507	0	625150
32926	544	0	634344
33002	25400	0	634344
32991	20824	0	634344
33012	37642	0	634344
91	65507	0	597044
71	65507	0	531857
32814	16792	0	613502
33001	18344	0	634344
33001	18344	0	634344
32991	8693	0	634344
64	65507	0	625881
32943	16768	0	634344
32996	16768	0	634344
33001	17728	0	634344
33004	8557	0	634344
86	65507	0	626093
32914	13736	0	634344
32999	12952	0	634344
32986	384	0	634344
33026	17845	0	634344
1047	65507	0	621114
31949	21616	0	634344
33006	23992	0	634344
32995	24360	0	634344
33016	38434	0	634344
123	65507	0	596382
102	65507	0	531333
32748	14600	0	612679
33001	14600	0	634344
33011	18696	0	634344
32982	2205	0	634344
97	65507	0	632480
32902	296	0	634344
33045	16424	0	634344
32971	18344	0	634344
32977	1213	0	634344
93	65507	0	633476
32917	14824	0	634344
33000	15152	0	634344
33027	15152	0	634344
33002	35479	0	634344
92	65507	0	599206
368	65507	0	535353
74	65507	0	470179
32427	15840	0	550086
33007	28528	0	634344
32997	28528	0	634344
32989	12930	0	634344
80	65507	0	621725
71	65507	0	556537
32848	14576	0	634344
33013	31720	0	634344
32996	28264	0	634344
33011	39397	0	634344
71	65507	0	595218
32896	512	0	634344
33028	37424	0	634344
33001	39928	0	634344
33001	40677	0	634344
68	65507	0	593921
32928	39880	0	634344
33004	38472	0	634344
33001	38472	0	634344
33011	36325	0	634344
91	65507	0	598354
32867	288	0	634344
33036	36048	0	634344
33002	35576	0	634344
32983	17994	0	634344
106	65507	0	616762
91	65507	0	551667
32832	32832	0	633393
32983	29160	0	634344
32994	29160	0	634344
32998	25253	0	634344
88	65507	0	609414
32911	30928	0	634344
33000	30928	0	634344
32994	26480	0	634344
32994	19677	0	634344
127	65507	0	615169
32882	25984	0	634344
32997	25976	0	634344
32972	400	0	634344
33024	21397	0	634344
115	65507	0	613392
32883	22024	0	634344
33003	24336	0	634344
33000	25664	0	634344
32997	18322	0	634344
133	65507	0	616553
674	65507	0	554071
32191	17528	0	632922
32994	17528	0	634344
32999	16600	0	634344
32998	8869	0	634344
94	65507	0	625811
32889	200	0	634344
33016	13088	0	634344
33008	22112	0	634344
33005	28109	0	634344
98	65507	0	606596
32903	25056	0	634344
32998	29392	0	634344
32999	29392	0	634344
33004	26253	0	634344
89	65507	0	608422
32902	23240	0	634344
33000	25984	0	634344
33006	20400	0	634344
32997	15698	0	634344
116	65507	0	619064
91	65507	0	553965
32764	912	0	634344
33009	10448	0	634344
32989	208	0	634344
33030	27381	0	634344
97	65507	0	607329
32892	19696	0	634344
33004	25616	0	634344
33001	28184	0	634344
33003	26197	0	634344
84	65507	0	608454
32915	26776	0	634344
33000	26776	0	634344
32994	23392	0	634344
32996	12869	0	634344
113	65507	0	621903
32890	20456	0	634344
32995	20464	0	634344
32980	328	0	634344
33060	18506	0	634344
168	65507	0	616425
103	65507	0	551382
32705	11520	0	632535
32976	12720	0	634344
32999	12720	0	634344
32996	6637	0	634344
102	65507	0	628078
32902	13360	0	634344
33008	19952	0	634344
32994	17312	0	634344
33008	21357	0	634344
88	65507	0	613299
32884	256	0	634344
33023	21728	0	634344
32993	14872	0	634344
32992	7157	0	634344
88	65507	0	627510
32918	14584	0	634344
33010	15944	0	634344
32996	15944	0	634344
33000	17346	0	634344
103	65507	0	617389
94	65507	0	552304
32797	16528	0	633870
32999	16528	0	634344
32996	13128	0	634344
32991	1749	0	634344
83	65507	0	632902
32925	12776	0	634344
32994	11136	0	634344
32993	632	0	634344
33017	13189	0	634344
90	65507	0	621479
32914	22192	0	634344
33002	23832	0	634344
33002	26808	0	634344
32976	6533	0	634344
82	65507	0	628107
32931	19144	0	634344
32996	19144	0	634344
32997	17016	0	634344
33001	13538	0	634344
104	65507	0	621203
99	65507	0	556141
32779	192	0	634344
33014	12136	0	634344
33000	13576	0	634344
32985	837	0	634344
85	65507	0	633819
32931	15536	0	634344
33002	14448	0	634344
32995	14448	0	634344
32991	4405	0	634344
81	65507	0	630240
32928	14504	0	634344
33000	15128	0	634344
32996	12192	0	634344
33055	54000	0	634344
32937	600	0	634344
33010	7168	0	634344
32984	608	0	634344
33026	16882	0	634344
114	65507	0	617906
148	65507	0	553065
32723	11808	0	634299
33005	17704	0	634344
32990	11032	0	634344
33002	7821	0	634344
102	65507	0	626904
32893	5552	0	634344
32997	5552	0	634344
33000	6592	0	634344
33056	58928	0	634344
32947	10656	0	634344
33001	8784	0	634344
32988	200	0	634344
33058	58560	0	634344
32949	8344	0	634344
33011	6856	0	634344
32979	464	0	634344
33028	20546	0	634344
125	65507	0	614285
115	65507	0	549295
32740	7744	0	630607
33004	10832	0	634344
32998	10240	0	634344
33052	59416	0	634344
32936	320	0	634344
33012	11712	0	634344
33379	5568	0	634344
32642	55560	0	634344
32961	4384	0	634344
33001	1328	0	634344
33003	1328	0	634344
33010	18031	0	634344
85	65507	0	616638
82	65507	0	551499
64	65507	0	486280
32759	9464	0	567676
33006	9464	0	634344
33000	10352	0	634344
33033	36378	0	634344
126	65507	0	598456
89	65507	0	533349
32764	21832	0	614767
32993	16728	0	634344
33002	16728	0	634344
33006	20957	0	634344
84	65507	0	613694
32910	20624	0	634344
33005	26696	0	634344
33004	31144	0	634344
33006	31725	0	634344
91	65507	0	602956
32871	712	0	634344
33036	32640	0	634344
32998	33960	0	634344
33008	40581	0	634344
144	65507	0	594337
32839	27928	0	634344
33004	26448	0	634344
32967	192	0	634344
33037	34834	0	634344
131	65507	0	600028
135	65507	0	535129
32774	33104	0	616591
32968	32624	0	634344
32986	30960	0	634344
32988	17333	0	634344
132	65507	0	617523
32878	26952	0	634344
32998	26952	0	634344
32999	28104	0	634344
33011	29821	0	634344
139	65507	0	605046
32818	536	0	634344
33042	30944	0	634344
32997	36736	0	634344
33009	40637	0	634344
128	65507	0	594203
32858	32488	0	634344
32993	31872	0	634344
33001	31872	0	634344
33013	37530	0	634344
132	65507	0	597337
131	65507	0	532421
32723	26296	0	613656
32994	27488	0	634344
32993	21080	0	634344
33029	51344	0	634344
32949	712	0	634344
33014	14248	0	634344
32984	968	0	634344
33037	29781	0	634344
119	65507	0	605030
32867	23592	0	634344
33005	26864	0	634344
32997	24680	0	634344
32985	7605	0	634344
103	65507	0	627134
32904	19776	0	634344
33002	19776	0	634344
33000	22952	0	634344
33023	40570	0	634344
137	65507	0	594317
145	65507	0	529461
32695	17768	0	610573
32990	17600	0	634344
32980	160	0	634344
33058	57256	0	634344
32955	14800	0	634344
33000	16480	0	634344
33008	16480	0	634344
33011	24069	0	634344
95	65507	0	610600
32885	22144	0	634344
33000	22736	0	634344
32994	19192	0	634344
33000	13869	0	634344
61	65507	0	620702
32926	824	0	634344
33015	21976	0	634344
33001	24408	0	634344
33017	38530	0	634344
85	65507	0	596138
65	65507	0	530927
32836	30264	0	612669
33002	32144	0	634344
32997	32144	0	634344
33072	14853	0	634344
130	65507	0	619914
32794	26296	0	634344
32997	26296	0	634344
33000	26112	0	634344
33002	26965	0	634344
77	65507	0	607676
32917	23856	0	634344
33021	22400	0	634344
32966	184	0	634344
33030	22541	0	634344
90	65507	0	612137
32908	27592	0	634344
33005	29688	0	634344
33065	26728	0	634344
33046	41450	0	634344
119	65507	0	593238
66	65507	0	528029
32701	29016	0	609167
32991	29016	0	634344
33000	26624	0	634344
32985	10549	0	634344
68	65507	0	624048
32936	592	0	634344
33024	21600	0	634344
32980	24448	0	634344
33001	25445	0	634344
75	65507	0	609184
32924	28088	0	634344
32999	27016	0	634344
33003	27016	0	634344
32994	22317	0	634344
63	65507	0	612263
32943	29024	0	634344
33003	29288	0	634344
32991	22416	0	634344
33018	38754	0	634344
86	65507	0	595923
64	65507	0	530703
32813	1528	0	612344
33016	20752	0	634344
32982	168	0	634344
33029	35413	0	634344
74	65507	0	599195
32921	28224	0	634344
33001	30112	0	634344
32997	28720	0	634344
32987	11397	0	634344
66	65507	0	623195
32939	21992	0	634344
32999	21992	0	634344
33001	22968	0	634344
32992	12181	0	634344
82	65507	0	622481
32985	20552	0	634344
32944	23072	0	634344
32975	264	0	634344
33048	36794	0	634344
99	65507	0	597945
321	65507	0	533880
32547	21104	0	614326
33009	22768	0	634344
33017	22768	0	634344
33010	35397	0	634344
1872	65507	0	607262
31110	27704	0	634344
32998	31168	0	634344
32995	25600	0	634344
33005	28805	0	634344
115	65507	0	605987
32853	768	0	634344
33031	32792	0	634344
32999	33256	0	634344
33004	34733	0	634344
117	65507	0	600069
32887	34144	0	634344
33000	33712	0	634344
32992	33712	0	634344
33004	35570	0	634344
145	65507	0	599352
144	65507	0	534491
32704	30424	0	615641
32995	30424	0	634344
32997	25048	0	634344
33010	29981	0	634344
130	65507	0	604880
32859	26456	0	634344
33007	27600	0	634344
32967	464	0	634344
33031	29709	0	634344
117	65507	0	605092
32883	30712	0	634344
33000	34392	0	634344
33002	34656	0	634344
33006	33421	0	634344
127	65507	0	601428
32863	33200	0	634344
33001	33200	0	634344
33001	33664	0	634344
33013	33682	0	634344
134	65507	0	601185
149	65507	0	536348
32670	160	0	617343
33037	30400	0	634344
33019	29968	0	634344
32988	32349	0	634344
144	65507	0	602523
32851	31808	0	634344
32998	32440	0	634344
32992	32440	0	634344
33013	41965	0	634344
140	65507	0	592940
32841	28480	0	634344
33012	33056	0	634344
33001	33952	0	634344
32957	125	0	634344
97	65507	0	634344
32899	648	0	634344
33024	24064	0	634344
32977	672	0	634344
33052	47010	0	634344
134	65507	0	587871
143	65507	0	523008
32696	28536	0	604122
33000	28808	0	634344
33006	25184	0	634344
33003	13917	0	634344
110	65507	0	620819
32877	22000	0	634344
32994	22000	0	634344
33006	26200	0	634344
32989	10773	0	634344
86	65507	0	623883
32922	23376	0	634344
33000	23832	0	634344
32974	384	0	634344
33011	7549	0	634344
86	65507	0	627110
32924	17016	0	634344
32988	10184	0	634344
33002	10184	0	634344
33044	44290	0	634344
126	65507	0	590527
98	65507	0	525463
32748	17304	0	606809
32991	21280	0	634344
33003	23800	0	634344
32987	12933	0	634344
96	65507	0	621768
32890	288	0	634344
33023	22336	0	634344
32998	23832	0	634344
32990	9373	0	634344
91	65507	0	625314
32898	176	0	634344
33021	21688	0	634344
33001	21824	0	634344
32993	16653	0	634344
81	65507	0	617988
32919	16264	0	634344
32998	16528	0	634344
32999	16528	0	634344
33029	37226	0	634344
128	65507	0	597615
100	65507	0	532559
32741	14904	0	613873
32997	13104	0	634344
32983	160	0	634344
33073	62216	0	634344
32977	17592	0	634344
32971	16104	0	634344
33006	160	0	634344
33079	23959	0	634344
182	65507	0	611001
101	65507	0	545949
89	65507	0	480846
32546	19776	0	561287
33021	42584	0	634344
32994	35520	0	634344
32995	27101	0	634344
97	65507	0	607609
32867	688	0	634344
33019	17688	0	634344
33011	18112	0	634344
32987	18178	0	634344
112	65507	0	616589
95	65507	0	551512
32790	15904	0	633047
32996	15608	0	634344
32998	15608	0	634344
33016	26829	0	634344
101	65507	0	607894
32881	12800	0	634344
33004	17144	0	634344
33001	17768	0	634344
33003	17645	0	634344
615	65507	0	619384
32365	512	0	634344
33019	22520	0	634344
32975	496	0	634344
33057	47661	0	634344
119	65507	0	587124
32860	31456	0	634344
33000	34168	0	634344
32991	29464	0	634344
32986	14090	0	634344
144	65507	0	620827
152	65507	0	556002
32717	21792	0	634344
32993	21792	0	634344
33004	25352	0	634344
33017	39877	0	634344
126	65507	0	594967
32852	22384	0	634344
33004	24416	0	634344
32976	160	0	634344
33178	20101	0	634344
202	65507	0	615049
32637	18384	0	634344
33002	19376	0	634344
32998	19376	0	634344
33009	20125	0	634344
115	65507	0	614664
32880	22760	0	634344
33010	23760	0	634344
32987	18816	0	634344
32992	12354	0	634344
119	65507	0	622454
148	65507	0	557612
32716	504	0	634344
33017	17576	0	634344
33004	17000	0	634344
32996	18781	0	634344
114	65507	0	616007
32890	23712	0	634344
33003	22760	0	634344
32997	22760	0	634344
33018	33941	0	634344
132	65507	0	600926
32859	31936	0	634344
32998	31936	0	634344
32996	31848	0	634344
33000	28373	0	634344
128	65507	0	606474
32867	28744	0	634344
32996	23528	0	634344
32977	344	0	634344
33017	14890	0	634344
120	65507	0	619918
140	65507	0	555039
32754	24816	0	634344
58802	25096	0	610224
7208	25784	0	617456
32989	23389	0	634344
108	65507	0	611350
32884	21272	0	634344
32996	21272	0	634344
33010	27760	0	634344
32984	11365	0	634344
92	65507	0	623274
32889	400	0	634344
33022	22416	0	634344
33002	25192	0	634344
33002	15893	0	634344
99	65507	0	618796
32899	21000	0	634344
32989	18080	0	634344
33006	18080	0	634344
33009	27570	0	634344
110	65507	0	607200
90	65507	0	542100
32782	14032	0	623599
32998	12560	0	634344
32999	13400	0	634344
33044	56224	0	634344
32941	264	0	634344
33009	8776	0	634344
32988	280	0	634344
33012	9069	0	634344
107	65507	0	625681
32899	16616	0	634344
33000	18264	0	634344
32996	13672	0	634344
33051	62144	0	634344
32944	9184	0	634344
33000	9184	0	634344
32999	10128	0	634344
33020	25778	0	634344
132	65507	0	609091
130	65507	0	544169
32713	6296	0	625357
33003	8320	0	634344
32990	160	0	634344
33076	59456	0	634344
32939	9672	0	634344
33048	6816	0	634344
32941	6816	0	634344
33017	15189	0	634344
121	65507	0	619618
32874	17160	0	634344
33006	18840	0	634344
32993	19944	0	634344
32993	11877	0	634344
91	65507	0	622806
32896	480	0	634344
33025	22728	0	634344
32990	17800	0	634344
33003	20434	0	634344
103	65507	0	614308
97	65507	0	549237
32806	26856	0	630845
33010	29224	0	634344
32995	29224	0	634344
32989	20877	0	634344
90	65507	0	613795
32916	29248	0	634344
32998	29248	0	634344
32994	24720	0	634344
32995	17213	0	634344
86	65507	0	617446
32915	21760	0	634344
32996	21008	0	634344
32978	216	0	634344
33032	24173	0	634344
85	65507	0	610491
32910	27352	0	634344
33003	28000	0	634344
32993	24792	0	634344
32994	17946	0	634344
98	65507	0	616772
91	65507	0	551678
32811	17368	0	633307
33002	17368	0	634344
33000	17312	0	634344
32986	5861	0	634344
102	65507	0	628882
32886	160	0	634344
33016	14240	0	634344
33018	20960	0	634344
32978	10221	0	634344
112	65507	0	624556
32900	14360	0	634344
32999	21576	0	634344
32996	21576	0	634344
33020	36941	0	634344
136	65507	0	597948
32845	24400	0	634344
33002	27560	0	634344
32996	22304	0	634344
32999	17514	0	634344
131	65507	0	617348
132	65507	0	552435
32720	864	0	633656
33015	16656	0	634344
32978	232	0	634344
33020	18477	0	634344
111	65507	0	616299
32890	20312	0	634344
33002	25376	0	634344
32997	23064	0	634344
32985	7709	0	634344
106	65507	0	627043
32903	19744	0	634344
33004	19744	0	634344
33000	20128	0	634344
33003	24661	0	634344
102	65507	0	610071
32899	16416	0	634344
32999	23968	0	634344
32968	168	0	634344
33026	14962	0	634344
107	65507	0	619767
90	65507	0	554665
32808	25256	0	634344
32996	26376	0	634344
32997	26376	0	634344
32999	23077	0	634344
95	65507	0	611626
32904	24872	0	634344
33004	30400	0	634344
33007	28392	0	634344
32992	20101	0	634344
93	65507	0	614574
32877	280	0	634344
33026	24496	0	634344
32994	23688	0	634344
32992	13877	0	634344
83	65507	0	620774
32923	20952	0	634344
32992	15560	0	634344
33011	15560	0	634344
32999	15810	0	634344
98	65507	0	618894
406	65507	0	555209
32475	14080	0	634344
32999	14080	0	634344
32997	12128	0	634344
33035	62968	0	634344
32964	10072	0	634344
33038	9104	0	634344
32956	336	0	634344
33090	12645	0	634344
128	65507	0	622076
32805	19144	0	634344
33000	21624	0	634344
33006	26952	0	634344
32988	14301	0	634344
84	65507	0	620348
32919	19944	0	634344
33003	19944	0	634344
33002	23008	0	634344
32989	13762	0	634344
95	65507	0	620939
89	65507	0	555834
32799	360	0	634344
33019	19744	0	634344
33000	21288	0	634344
32990	10333	0	634344
85	65507	0	624316
32927	15936	0	634344
33000	21304	0	634344
32994	21304	0	634344
33013	31533	0	634344
109	65507	0	603234
