563	150	212256	103
5326	174	211692	321
2349	106	211866	733
258	162	211972	778
4522	1090	210730	166
161	174	211820	194
152	150	211994	221
916	1090	212144	381
1222	1090	213234	595
1219	1090	214324	809
319	162	215414	865
900	1090	215576	1022
105	106	216666	1041
1116	1090	216772	1236
3114	66	216344	263
836	158	216410	410
1009	1090	216568	587
1220	1090	217658	800
2731	74	217872	402
485	174	217946	487
3542	162	218120	1108
593	150	218282	1211
3832	142	217342	792
776	174	217484	928
3297	162	216568	415
2746	1090	216730	896
747	162	217820	1027
1206	1090	216892	148
166	174	217982	177
1786	1090	218006	340
1955	1090	219096	682
149	162	220186	709
1801	1090	220348	1024
1999	1090	220348	284
48	66	221438	293
1521	174	221504	559
59	66	221678	570
1239	1090	221744	786
1235	1090	222834	1003
883	1090	223924	1157
976	1090	225014	1328
948	1090	226104	1494
960	1090	225676	145
135	162	226766	168
1085	1090	226928	358
6106	174	226928	337
2956	162	226388	141
5174	174	226550	1047
3325	162	225426	331
3921	174	225588	1018
2928	162	224672	440
2259	66	224834	836
3296	174	223582	95
2943	162	223420	274
4014	174	223408	803
2853	162	222492	213
4043	174	222654	920
2807	162	221738	322
2793	66	221900	811
2516	174	220876	162
318	66	221050	217
2870	162	221116	720
4120	174	220026	189
2745	162	220200	670
4014	174	219272	283
2836	162	219446	779
4001	174	218518	390
4499	162	218692	1177
4852	174	217764	937
3646	162	216848	485
3051	1090	217010	1020
1130	1090	217010	128
1295	1090	218100	354
1220	1090	219190	568
1192	1090	220280	777
1203	1090	221370	988
1127	66	221370	95
3161	1090	221436	648
1143	1090	222526	849
150	174	223616	875
1848	162	222700	109
1829	162	222688	255
2168	90	222850	635
1829	174	222940	955
2229	162	222024	255
624	162	222186	364
4092	174	222348	1081
379	150	221432	57
150	90	221582	84
2248	162	221444	249
1063	142	221606	435
2915	174	221748	946
456	150	221922	1026
2411	162	220916	292
1038	142	221078	474
2928	174	221220	986
427	150	221394	1061
1238	66	220454	188
1233	162	220520	404
991	142	220682	578
3023	174	220824	1107
349	162	219908	78
2488	162	220070	514
1006	174	220232	690
2962	174	219316	118
393	150	219490	187
2504	162	219640	626
929	98	219802	788
3358	150	218810	286
959	174	218960	454
2502	142	219134	893
748	162	219276	1024
2197	1090	218348	318
411	150	219264	217
1054	1090	219414	401
1128	1090	220504	599
1220	1090	221594	812
135	142	222684	836
1069	1090	222826	1023
1207	1090	222826	145
1019	162	223916	323
137	66	224078	347
3115	1090	224144	893
302	174	225234	946
901	1090	225408	1103
165	174	226498	1132
16377	66	223000	328
15058	86	220886	784
3554	162	219882	316
8347	1090	218792	526
1128	1090	219882	723
1237	1090	220972	940
1204	1090	222062	1151
1205	1090	222062	272
1221	1090	223152	486
1111	66	224242	680
3008	1090	224308	1207
1113	1090	224308	312
7418	1518	224308	520
1462	1474	225826	776
73	66	227300	789
11340	162	225012	421
7065	1090	224084	568
1218	1090	225174	781
74	64	226264	794
1176	1090	226328	1000
1206	1090	227418	1211
1220	1090	227418	335
1174	1090	228508	541
471	174	229598	623
639	66	229772	735
3100	1090	228586	26
1145	1090	229676	227
40085	150	223650	128
3829	90	223734	733
3034	150	222734	174
6577	90	222656	1098
12389	150	220566	1087
3844	106	219302	346
4517	150	218318	47
4515	106	218468	837
4257	158	217484	493
4958	74	216410	129
4715	150	216322	792
379	150	216472	859
579	150	216622	960
1938	142	215616	144
749	142	215758	275
1768	142	215660	344
1785	150	215802	657
169	162	215952	686
2058	150	216114	1047
136	142	216264	1071
2596	154	215154	273
241	150	215308	316
137	142	215458	340
2733	142	215600	818
761	142	215742	952
243	150	215884	994
2947	162	214794	270
151	142	214814	155
1266	162	214782	202
2441	162	214446	132
169	174	214608	161
2806	150	214542	413
2442	174	214692	840
1737	98	214866	1145
2612	1242	213874	512
133	150	215116	535
152	150	215266	562
4014	98	214326	175
1768	142	214262	323
1604	150	213906	106
791	150	213882	70
2915	142	213870	419
1768	142	214012	728
1358	150	214154	966
2440	162	214304	1393
1527	142	212948	143
2897	162	213090	650
152	174	213252	677
3953	174	212310	253
6288	1090	212148	1018
1950	1090	213238	1360
1954	1090	212810	184
1951	1090	213900	525
1955	1090	214276	154
1951	1090	214976	105
242	150	216066	148
1710	66	215880	111
2471	1090	215796	394
1755	1090	216886	701
7005	1518	216296	248
591	398	217814	351
33864	142	212242	310
315	150	212384	365
3434	150	212534	966
1952	90	211594	218
3050	150	211684	752
3617	90	210744	296
12669	150	208492	172
4345	106	208642	932
4362	150	207658	606
4670	66	207808	1424
241	106	207874	1466
4262	162	206396	628
132	154	206558	652
3084	142	205998	478
1783	74	206140	790
18533	142	202354	174
93	150	202496	191
49	150	202646	199
36	162	202796	206
35	142	202958	212
35	64	203100	218
34	162	203164	224
753	1242	203326	356
18127	162	202202	1163
4923	90	201274	935
4058	162	200274	556
3418	90	199346	64
4211	142	199436	801
2226	162	198488	101
35814	162	192680	401
4272	174	192842	1149
4225	162	191926	799
4028	174	190694	110
6103	162	189752	63
2012	486	189622	123
1999	174	189718	84
4500	174	189140	120
2976	150	189010	337
164	162	189160	365
4152	174	189322	1092
3113	162	187978	119
4212	174	187426	143
5934	162	187438	1020
1739	98	187600	1324
2196	174	186180	191
1695	150	186354	488
150	150	186504	514
2945	162	185940	316
488	106	185940	239
3433	174	186046	840
916	150	186220	1001
2012	162	186370	1353
2504	106	185014	274
1721	174	185120	575
2641	162	184418	161
242	150	184580	204
3846	174	184730	877
121	142	184904	899
2641	162	185046	1361
2516	162	183690	284
1587	174	183852	562
2745	162	183146	162
3907	174	182616	154
7050	150	181538	137
4241	162	181688	879
4089	174	180760	505
2745	142	180934	986
1725	1518	179986	198
149	162	181504	224
411	170	181666	296
1238	150	181836	513
3533	142	181986	1132
371	174	182128	1197
2914	162	181212	617
166	162	181374	646
3988	174	180446	254
2849	150	180620	753
272	162	180770	801
3374	106	179776	236
577	174	179882	337
2915	162	180056	848
868	150	180218	999
3175	174	179278	465
1448	106	179452	719
4762	150	178228	223
1525	162	178138	250
2531	66	177706	99
166	142	177772	128
2611	174	177516	188
2198	162	177284	166
2606	142	177002	179
1802	162	176746	96
1737	150	176762	255
2305	174	176458	204
1280	142	176392	188
3237	150	175786	7
150	162	175936	33
3879	1518	175602	216
118	142	177120	237
656	566	177038	128
901	1090	177454	136
1128	162	178332	122
900	1090	178344	129
1373	1090	179178	114
915	1090	180126	132
1115	1090	181050	161
164	174	182140	190
901	1090	182078	112
975	174	183018	133
365	66	183192	197
137	150	183258	221
2979	1090	183266	600
149	162	184356	626
1008	1090	184518	803
3205	174	185608	1364
2868	150	184264	348
1371	98	184414	588
1787	174	183798	187
288	106	183908	174
1342	150	183852	247
151	162	184002	273
122	66	184164	295
2764	150	184230	779
2531	174	184380	1222
3221	162	183036	268
2272	106	183198	666
1967	174	182428	134
2610	162	182602	591
151	150	182764	618
3877	142	182914	1297
166	174	183056	1326
2671	162	181712	275
1951	162	181874	617
2000	174	181322	253
6180	162	181334	1173
4826	1090	179978	500
1141	1090	181068	700
1235	1518	181444	202
899	1090	182722	120
226	278	183812	159
918	1090	183940	170
1326	1090	184790	163
119	142	185880	183
1023	1090	185916	257
1098	66	186750	193
184	174	186658	67
578	150	186832	168
2412	1090	186616	225
1146	1090	187556	275
546	162	188504	229
4045	174	187932	203
4455	162	187316	193
4088	174	186634	65
2777	162	186422	166
3936	174	186368	639
4731	1090	185166	91
134	162	186256	114
1820	1090	186182	197
1952	1090	186976	243
331	174	188066	301
1618	1090	188240	584
1954	1090	189330	927
226	162	190420	966
1725	1090	189492	178
1693	66	190582	475
2104	162	190648	843
886	1090	190810	998
1466	1090	190810	165
119	142	191900	186
1449	174	192042	440
2244	162	192216	833
1662	162	191288	34
4135	174	191344	652
4365	162	190428	326
2546	66	190590	772
1387	174	190656	1015
2931	162	189740	438
2121	1518	189902	809
978	714	191420	981
1279	174	191044	115
2778	162	191002	385
4623	162	191164	1194
1831	1518	190130	319
165	174	191648	348
735	714	191822	477
1356	174	192536	714
2824	162	191620	119
303	162	191782	172
4061	174	191318	257
1419	1518	191200	213
899	714	192718	371
471	162	193432	453
3741	162	192504	18
655	174	192666	133
4110	162	192840	853
1231	1518	193002	1068
1004	714	194520	1244
1677	174	194144	448
2946	162	194318	964
1188	162	194480	1172
184	162	194642	1204
2517	174	193714	555
1021	90	193888	733
1939	162	193978	1073
1236	1518	192984	133
1128	714	194502	331
152	162	195216	358
1677	174	195378	651
2259	162	195552	1047
196	90	195714	1081
213	162	194714	29
4060	174	194876	740
1312	1518	195050	970
898	714	196568	1127
578	162	197282	1228
3634	162	196198	618
700	174	196360	741
5068	1518	195444	538
149	162	196962	565
763	714	197124	698
4370	174	196492	117
238	162	196666	159
3129	162	196280	159
2654	1518	196214	396
885	714	197732	551
760	174	198446	684
2567	162	198620	1133
4499	174	197264	403
3982	162	196562	224
4044	174	195852	60
2820	162	195624	152
3953	174	195098	156
2899	162	194784	176
5311	1090	193918	78
163	174	195008	106
1040	1090	195032	139
1234	1090	196016	249
1220	1090	196866	223
150	162	197956	249
1055	1090	198118	434
1219	1090	199208	647
1509	66	200298	912
259	174	200364	957
2658	1090	199448	332
149	162	200538	358
1069	1090	200700	546
2945	174	201790	1061
2853	162	200874	471
3463	162	201036	1077
547	174	200108	83
2839	162	200132	430
2441	1518	200294	858
914	714	201812	1018
749	174	201436	59
2743	162	201610	539
915	162	201772	700
2459	66	200844	40
592	174	200910	144
2719	1518	201084	620
179	162	202602	652
824	714	202764	796
4181	174	202180	230
180	162	202354	262
3313	162	202516	842
1877	866	202678	1171
2073	174	202454	444
2915	162	202628	954
4136	174	201220	108
2714	162	200910	99
3920	174	200484	198
9874	86	198960	229
3432	162	198548	331
1234	162	198710	548
4229	146	197856	272
51940	150	189738	1101
3874	90	188798	690
3296	150	187798	177
2196	162	187948	561
1066	90	188110	748
2869	174	187110	160
9619	150	185926	486
3535	106	186076	1105
4379	150	184868	558
4531	106	183928	261
4516	150	184034	1052
4121	142	182684	274
23788	64	178592	204
530	64	178656	297
56293	154	169532	964
3024	142	168434	242
6057	1090	167486	212
148	162	168576	238
1801	1090	168402	218
1971	1090	169156	227
1950	1090	169844	166
1953	1090	170598	173
1952	1090	171352	178
2598	1242	172040	231
22906	66	169356	316
43	1090	169422	323
42	1090	170512	331
11476	66	170512	1250
42249	150	162078	146
3797	90	161588	171
1005	162	161504	173
2061	150	161180	48
2165	90	161082	179
3359	90	160694	289
699	162	160784	412
3175	90	160946	968
8823	150	158706	182
360	154	158856	245
3068	142	159010	783
165	106	159152	812
4411	150	158168	494
822	162	158318	638
3694	106	157248	53
4210	158	157354	790
4334	1242	156422	459
624	74	157664	568
4564	150	156648	277
2972	142	156570	570
20817	150	152780	282
3583	90	152930	910
3050	150	151930	354
3647	90	152080	992
2182	162	151080	284
3967	174	151242	979
4532	162	150326	682
1706	150	150488	981
2397	174	149548	311
959	106	149722	479
1790	162	149828	792
2741	150	148900	182
1252	174	148984	336
3263	106	149158	907
1237	162	149264	1124
3019	158	148336	562
1022	174	148494	741
2822	162	147578	146
1084	146	147740	336
73	74	147886	348
3057	174	147960	884
1094	142	148134	1075
869	150	148276	1227
671	162	148426	1345
2231	142	147070	218
1697	174	147212	515
2941	162	147386	1030
241	162	147548	1072
3648	174	146170	171
2959	162	146182	527
4197	174	145254	172
2667	162	145428	639
3984	174	144436	182
2868	162	144610	684
4105	174	143682	313
2670	990	143856	781
149	162	144846	807
4839	174	143918	564
3662	162	143002	115
4058	174	143164	826
2792	162	142074	51
4318	174	142170	741
2683	150	141254	121
1496	162	141404	383
1966	90	141566	727
2015	174	141656	1080
1021	150	140740	169
1860	162	140500	104
1695	90	140422	161
2241	174	140150	192
2915	162	139792	170
4043	174	139228	152
2823	162	138948	192
547	150	138956	134
3419	174	138530	157
272	106	138704	205
2611	162	138356	208
1769	150	138020	19
2199	174	137846	80
2317	106	137922	388
563	162	138028	487
3679	158	138190	1131
593	174	138348	1235
2595	162	136980	147
1783	74	136752	70
2276	174	136534	176
2304	150	136254	125
500	162	136404	213
2396	142	136088	155
1543	174	136056	251
2912	162	136230	761
1086	1090	136392	951
149	162	137482	977
1099	1090	137644	1170
5479	174	137644	1039
3966	162	136728	643
4242	174	135800	296
2608	162	135974	753
2031	1518	135046	18
1509	1518	136564	282
700	794	138082	405
960	174	138876	573
2277	1090	139050	972
72	66	140140	985
1160	1090	140206	1188
151	162	141296	1214
1239	1090	140368	341
1218	1090	141458	555
1236	1090	142548	771
1221	1090	143638	985
2166	1090	143488	124
1157	66	144512	261
1925	1090	144578	598
1234	1090	145668	814
4044	174	145668	432
2898	162	145842	940
4059	174	144914	560
2806	162	145088	1052
4761	66	143732	367
1097	174	143400	161
2641	162	143132	182
837	66	143054	89
5876	174	142290	287
3417	162	141652	74
4120	174	141284	265
2745	162	141458	746
2547	66	141620	1192
3005	174	140030	62
2946	162	139810	184
4592	174	139138	154
1450	1090	139312	408
1936	1090	139742	87
516	162	140832	177
1639	1090	140670	140
1778	1090	141424	116
994	1090	142352	128
946	1090	143442	294
899	1090	144358	277
899	1090	145188	174
885	1090	146104	155
900	1090	147044	163
901	1090	147984	171
72	66	149074	184
902	1090	148872	74
1571	1090	149788	175
74	66	150878	188
167	174	150944	217
1514	1090	150700	64
1524	1090	151616	157
1296	1090	152544	222
152	162	153634	249
2043	66	153472	283
1969	64	153072	162
1219	174	152962	201
411	64	152974	111
2044	66	152714	145
795	162	152780	284
3967	174	152464	501
1005	150	152638	677
1891	162	152788	1008
1725	90	152950	1310
3052	150	151360	165
960	174	151340	163
2623	90	151048	156
152	162	151138	183
1427	1090	150976	109
1229	1090	151892	150
1497	1090	152832	262
1112	1090	153654	189
1296	1090	154408	80
1205	1090	155348	141
1114	66	156158	56
3081	1090	155704	75
1146	1090	156620	102
133	150	157710	126
152	174	157860	152
3360	1090	157418	124
118	106	158508	145
152	162	158614	172
947	1090	158602	164
1235	1090	159550	238
1223	1090	160328	140
1371	1090	161418	380
273	150	162508	428
1160	1090	162658	631
1222	1090	163748	845
1219	1090	164838	1059
1510	1090	165928	1323
105	106	167018	1342
1131	1090	167124	1540
1220	1090	166554	94
1220	1090	167644	307
151	162	168734	334
1086	1090	168896	524
287	162	169986	574
1069	1090	169582	195
1311	1090	170672	425
74	90	171762	438
1145	1090	171852	639
1222	1090	172942	853
103	74	174032	871
91	66	174106	887
1084	1090	174172	1077
427	162	174172	62
962	1090	174172	68
1221	1090	175262	282
1295	1090	176352	509
74	90	177442	522
152	150	177532	549
1084	1090	177682	739
1161	66	178772	942
806	142	178838	1083
1175	1090	177890	199
1238	1090	178980	416
3476	66	180070	1024
2045	1090	179046	293
302	174	180136	346
931	1090	180310	509
1231	1090	181400	724
1211	1090	182490	936
149	162	183580	963
1084	1090	183742	1152
1297	1090	183742	290
2930	64	184832	803
348	66	184896	864
1880	1090	184962	1193
73	64	186052	1206
1237	1090	184852	158
1433	174	185942	409
2503	66	186116	848
639	162	186182	960
5326	174	184864	412
2378	66	185038	828
793	162	185104	967
5877	174	184014	744
2622	162	183098	113
4029	174	182664	223
2701	66	182354	212
150	162	182420	238
5953	174	181362	60
2546	162	181200	170
933	1090	181200	172
1280	1090	182116	222
1784	786	183044	372
2777	174	183830	859
3372	162	182914	359
3204	66	183076	920
3161	174	182052	383
3155	66	182226	936
608	162	182292	1042
518	150	182454	1133
1665	1090	182604	1425
2119	90	182176	278
1786	174	182266	591
1493	150	182440	852
2565	162	181500	211
960	90	181384	101
2975	66	181474	622
1372	174	181540	863
3191	162	180624	331
4088	174	180786	1047
1356	150	179728	53
1404	162	179878	299
2195	106	180040	683
1772	174	180146	993
2638	150	179164	299
259	162	179140	170
3968	174	179152	715
303	106	179326	768
2578	162	179432	1220
244	142	178504	173
1422	162	178646	422
2697	174	178808	894
2504	162	177892	242
73	74	178054	255
3893	174	177294	103
455	150	177468	183
2428	162	177444	434
425	142	177606	508
3542	174	176658	38
2897	162	176670	384
3939	174	176832	1073
2913	162	175916	493
3982	174	174988	101
2883	162	174988	432
3983	174	175150	1129
2866	162	174234	541
3937	174	174396	1230
29407	66	168442	251
1306	66	168508	479
21551	1090	165844	1522
1140	1090	165416	204
1251	1090	166332	249
1419	1090	167422	497
3114	1090	167624	155
1266	1090	168552	214
1111	66	169480	247
1130	1090	169372	271
1143	1090	170462	471
1498	1090	171552	733
1111	1090	172642	928
1250	1090	173732	1147
1222	1090	174822	1361
1402	1090	174394	88
89	66	175484	104
1039	1090	175550	286
411	162	176640	358
3099	1090	176088	187
1112	1090	177016	220
2808	174	177608	213
86660	1090	162608	211
1214	1090	163362	88
1221	1090	164290	139
884	1090	165380	294
898	1090	166470	452
885	1090	167560	607
900	1090	168650	764
901	1090	169740	922
899	1090	170830	1079
1083	1090	170830	179
1939	1090	171746	345
1937	1090	172836	684
1004	66	173926	860
2183	66	172902	152
900	1090	172968	310
1190	1090	174058	518
887	1090	175148	673
1279	1090	176238	897
7844	154	175148	91
3264	142	175140	500
5218	162	174192	324
5569	66	173198	143
6593	1242	173090	1123
12419	66	171156	121
16356	64	168426	189
3494	86	168316	627
3707	162	168402	1276
23057	162	163550	299
3920	90	162924	197
4196	162	162178	96
3386	90	161774	123
26764	154	157342	286
3037	142	157496	818
5431	162	156548	679
12043	1242	154312	389
39990	162	148286	122
197	162	148448	157
3753	174	147912	116
2305	174	147766	199
2242	162	147458	110
1815	150	147230	38
2243	174	147068	119
531	142	147242	212
2273	162	147068	294
3984	174	146396	157
991	64	146408	169
1937	162	146136	172
4121	174	146124	720
2750	162	145146	49
4192	174	144798	273
2653	162	144324	90
5113	174	143646	145
3386	162	143172	90
3921	174	142742	184
2944	162	142474	258
4197	174	141894	251
2654	162	141440	87
3998	174	141440	625
2853	162	141614	1125
4181	174	140524	605
7614	162	138936	176
3890	174	139098	857
2959	162	139272	1375
4167	174	137916	587
2700	162	138090	1059
4165	174	136734	271
2687	162	136908	741
3966	174	136102	468
3008	162	136276	994
3857	174	135282	514
2882	162	135456	1018
3985	174	134366	464
2883	162	134540	969
4943	174	133612	744
3555	162	132696	277
4186	174	132858	1010
2673	162	131942	388
4015	174	131014	1
2825	162	131188	495
4119	174	131350	1216
2745	162	130368	541
3941	174	129440	141
4558	162	129614	939
4181	174	128350	245
2685	162	127948	140
4454	174	127372	181
4043	162	126808	151
3938	174	126970	841
2917	162	126054	262
5336	174	125126	106
3159	162	125138	497
4027	174	124210	112
2837	162	124384	609
4029	174	123456	224
2820	162	123630	718
642	150	123792	831
3295	174	122852	318
427	90	123026	393
2493	162	123116	829
542	150	123278	924
3343	90	122338	419
1340	174	122428	654
3282	162	121512	139
1831	1090	121674	459
1951	1090	122764	801
165	174	123854	830
1789	1090	124028	1143
1111	162	124028	248
885	1090	124190	403
180	150	125280	435
1743	1090	125430	740
1952	1090	126520	1081
166	174	127610	1111
1481	66	126694	280
2776	1090	126760	766
210	162	127850	803
91	106	128012	819
1454	1090	128118	1074
2408	174	128118	405
578	150	128292	507
2321	162	128442	913
2198	106	127514	208
1768	174	127554	452
2489	162	127728	887
409	162	127890	959
3922	174	126962	556
2045	74	127136	914
885	162	127210	1069
2989	66	126042	262
395	150	126108	332
687	174	126258	452
2394	142	126432	871
381	162	126574	938
3953	174	125646	540
2914	162	125820	1050
3983	174	124892	658
2867	162	125066	1160
3906	174	123542	158
2959	162	123230	190
3893	174	122726	205
2959	162	122738	561
2807	150	122900	1053
1280	174	121960	187
2167	90	122134	567
607	162	122224	673
2443	150	122386	1101
1541	174	121446	281
1814	90	121620	598
1053	162	121710	783
1616	162	121872	1066
2383	174	120944	393
1004	90	121118	569
1861	162	121208	895
2320	162	120280	211
1661	174	120442	502
671	150	120616	620
2198	162	120766	1004
1036	90	119838	96
2991	174	119928	620
500	106	120102	707
2338	162	120208	1117
2042	150	119214	318
2015	174	119364	671
2592	106	119538	1125
196	162	119644	1160
3985	174	118716	767
271	166	118890	815
2597	162	117966	180
2532	74	117804	299
1417	174	117878	547
2885	150	118052	1052
149	162	118202	1079
2779	142	117006	207
1250	174	117148	426
2838	162	117322	923
3937	174	116394	523
2912	162	116568	1032
3999	174	115640	643
2868	162	115814	1145
4151	174	114886	781
2700	162	113970	164
3936	174	113982	703
2929	162	113066	126
3876	174	113228	805
2980	162	112312	237
4107	174	112474	956
2739	162	111558	345
3995	174	111720	1045
2868	162	110698	351
3937	174	110860	1040
66942	162	98328	54
3949	174	98490	746
47459	66	90346	736
23178	1090	85696	78
1124	1090	86786	275
1258	1090	87876	495
5707	1090	87636	165
1219	1090	88564	216
1236	1090	89414	193
1219	1090	90342	244
1221	1090	91258	284
1250	1090	92186	341
2457	66	92700	195
1847	1090	92604	356
1219	1090	93694	570
20829	154	90864	297
3310	142	91018	876
5171	162	89494	116
2273	66	89326	184
11186	1242	87406	156
32428	1090	83780	965
1947	1090	83780	216
1953	1090	84870	558
1951	1090	85960	900
1954	1090	85960	152
1935	1090	87050	491
1555	66	88140	764
2569	1090	87116	123
1752	1090	88206	430
20142	66	85960	620
9825	150	83846	161
3737	90	83996	815
3281	150	82996	299
3477	90	83146	908
7492	154	82146	1130
3051	142	81144	508
2151	150	81286	885
3265	162	80184	205
257	106	80346	250
4381	150	80452	1017
4531	106	79512	720
2855	1242	79618	1220
1385	162	79596	199
854	162	79758	348
3360	90	79920	936
912	74	80010	1096
3328	162	78994	589
1126	150	79156	786
3068	90	78216	233
2411	142	78306	656
15396	64	75178	81
989	64	75242	254
12560	150	73126	273
1187	162	73276	481
2337	90	73438	890
1630	174	73528	1176
1436	150	72612	337
1919	86	72762	673
1160	162	72848	876
321	90	73010	933
2075	162	72010	206
1632	174	72172	492
2839	162	72346	989
4593	174	71418	703
1433	150	71592	954
2470	162	70652	297
1160	106	70814	500
2898	174	70920	1007
1497	150	70004	179
1310	162	70022	277
3205	106	70184	838
959	174	70290	1006
9043	162	68284	409
75	162	68446	422
36	174	68608	429
35	74	68782	435
347	162	68856	496
3099	150	69018	1038
851	174	68078	98
1968	142	68252	442
945	162	68394	608
2169	150	68556	988
2041	174	67462	101
655	66	67636	216
121	142	67560	95
1863	162	67474	193
2409	162	67636	615
2564	174	67798	1064
3525	162	66352	61
3129	1090	66010	105
1127	1090	66946	149
1235	1090	67732	61
1221	1090	68822	275
1204	1090	69912	486
1205	1090	71002	697
1099	66	72092	889
3127	1090	70754	33
1145	1090	71682	71
424	174	72772	146
2792	64	72436	125
641	162	72500	237
3999	378	71860	135
164	174	72238	164
2686	162	71850	72
4091	174	71340	116
2776	162	71178	267
4212	174	70494	158
1691	150	70332	118
947	162	70320	122
2287	90	70146	186
1664	174	69900	142
1402	150	69738	51
1510	162	69714	142
1909	90	69540	140
2057	174	69294	165
2885	162	68970	172
3982	174	68460	197
2884	162	68124	192
715	150	68286	317
3236	174	67602	50
317	106	67776	105
2580	162	67546	221
4075	174	66886	113
2790	162	66634	175
3998	174	66220	299
395	150	66394	368
2457	162	66544	799
2075	106	66706	1162
1997	174	65722	422
2259	162	65896	817
533	162	66058	911
3999	174	64956	347
379	74	65130	413
2471	162	65204	846
2046	150	64276	114
2149	174	64264	329
489	142	64438	414
2166	162	64580	794
2060	162	64742	1154
1983	174	63664	261
2824	162	63838	756
3997	174	62910	366
2852	162	63084	865
2045	954	62156	133
2091	174	62870	259
2729	162	63044	737
4016	174	61954	188
2836	162	62022	579
4211	174	61094	226
2654	162	60676	99
3936	174	60092	42
2913	162	59888	174
4091	174	59398	238
3052	1090	58900	101
148	162	59990	127
1072	1090	59990	153
1219	1090	60906	192
1220	1090	61834	244
1221	1090	62510	44
150	174	63600	70
1072	1090	63612	96
1797	66	64552	260
747	162	64354	127
2169	1090	64192	183
1219	1090	65108	222
746	174	65946	101
2717	162	65634	91
3937	174	65264	248
2929	162	64846	169
3967	174	64270	125
2884	162	64120	306
4653	174	63306	145
3845	162	62970	308
4303	174	62298	228
2561	162	61962	166
3724	66	61452	146
257	174	61518	191
2871	162	61626	628
3419	1090	60698	137
500	174	61788	224
1466	1090	61962	481
1939	1090	63052	820
149	162	64142	847
1816	1090	64304	1165
1940	1090	64304	414
240	174	65394	456
1710	1090	65568	756
89	66	66658	772
1055	162	66724	956
501	66	66886	1044
2473	1090	65862	387
946	174	66952	553
899	1090	67126	710
2043	162	68216	1068
4047	174	67288	687
3250	1090	66372	166
148	162	67462	192
4869	174	67624	1044
3631	162	66708	590
3998	174	65780	200
4500	162	65954	988
2319	66	65026	304
1616	174	65092	587
4564	162	64110	230
1386	66	64272	473
2656	174	64338	938
2806	162	63422	339
4015	174	63584	1042
2853	162	62372	156
4518	1090	62306	719
163	174	63396	747
1114	1090	63570	943
2702	162	63418	174
1984	66	63580	521
1950	174	63646	862
2916	162	62730	283
3952	174	62892	975
2913	162	61976	395
3936	174	62138	1084
1327	1090	61222	227
1280	1090	62312	451
304	162	63402	504
903	1090	63564	662
1341	1090	64654	897
1311	1090	65744	1127
1420	1090	65744	286
165	174	66834	314
2029	66	67008	670
1985	1090	67074	1017
547	162	68164	1113
978	1090	67236	195
3707	90	68326	844
930	1090	68416	1007
150	162	69506	1033
1054	1090	68578	128
1223	1090	69602	276
1217	1090	70692	489
150	162	71782	515
1069	1090	71944	703
151	174	73034	729
1070	1090	73208	917
2133	66	73208	200
426	162	73274	275
2490	1090	73436	711
1203	1090	74526	922
227	174	75616	962
4487	90	74244	201
135	162	74334	225
3999	174	73692	121
2869	162	73610	368
3966	174	73772	1062
3993	66	72216	31
3918	1090	71738	173
1228	1090	72700	260
1953	162	73388	200
3997	174	72888	238
6073	106	71798	37
6763	162	70814	131
3407	66	70416	168
3111	174	70028	259
1063	66	69962	205
19013	1090	67046	551
4466	66	67046	243
31387	1090	61422	48
1233	1090	62448	200
1296	1090	63376	265
1236	1090	64466	482
135	162	65556	505
1328	1090	65166	186
1098	1090	65920	42
2181	66	66674	88
2136	1090	66338	60
1237	1090	67254	103
1310	1090	68194	183
1220	1090	69032	144
1221	1090	69948	184
1357	1090	70702	86
1220	1090	71630	137
1328	1090	72570	220
1890	66	73218	109
747	66	73110	66
1848	1090	73014	227
1219	1090	73930	267
3067	66	74428	212
11399	174	72460	174
761	66	72472	145
3114	150	72538	690
7035	1090	71062	296
1144	1090	71816	160
1219	1090	72570	37
1205	1090	73486	74
888	1090	74576	230
899	1090	75666	387
884	1090	76756	542
900	1090	77846	700
900	1090	78936	858
916	1090	80026	1018
73	66	81116	1031
1099	1090	81182	1223
931	1090	81020	134
1877	1090	82110	463
1784	1090	83200	776
75	66	84290	789
1954	1090	84356	1131
1143	1090	84356	241
12086	66	83266	177
10254	142	82068	708
3829	106	80892	61
12986	1090	78818	154
1127	1090	79734	178
1204	1090	80662	227
1191	1090	81416	99
1189	1090	82332	133
1266	1090	83260	193
2170	66	84014	237
1944	1090	83678	176
1411	1090	84594	249
4987	66	85522	960
17609	1090	81982	437
1188	1090	83072	645
1282	1090	84162	869
1463	1090	85252	1126
1297	1090	85252	263
1252	1090	86342	482
2210	66	87432	869
1924	1090	87498	1206
1174	1090	87324	148
1541	162	88414	417
4272	174	88576	1165
10757	66	86102	401
10850	1090	84742	874
1233	1090	85832	1090
1282	1090	85670	63
1219	1090	86586	102
1464	1090	87514	197
1099	1090	88430	215
2180	66	89118	195
2076	1090	88782	157
1112	1090	89710	190
5524	66	90464	821
13429	1090	87438	80
1951	1090	88192	85
1968	1090	89282	430
1936	1090	90372	769
1954	1090	91462	1111
1951	1090	91462	363
1098	1090	92552	555
1557	1090	93642	828
1295	1090	94732	1055
1282	1090	94732	189
1206	1090	95660	239
1386	1090	96750	481
2182	66	97840	863
74	66	97906	876
2092	1090	96882	153
900	1090	97972	310
885	1090	99062	465
884	1090	100152	620
22279	66	97732	1011
46588	162	89418	787
3734	90	88262	123
