2053	15	832
2054	2	1073
2055	5	453
2056	101	1182
2057	34	1020
2058	50	1089
2059	60	860
2060	17	303
2061	45	293
2062	123	1118
2063	10	261
2064	1	668
2065	38	1874
2066	32	1028
2067	67	1036
2068	2	921
2069	160	433
2070	139	2399
2071	42	544
2072	1	308
2073	107	801
2074	17	1453
2075	89	1761
2076	107	958
2077	56	435
2078	136	168
2079	63	113
2080	191	188
2081	113	412
2082	51	1379
2083	51	114
2084	235	1303
2085	125	876
2086	64	116
2087	37	917
2088	42	135
2089	91	635
2090	93	323
2091	154	275
2092	36	142
2093	6	576
2094	233	366
2095	27	709
2096	46	769
2097	11	2112
2098	50	119
2099	58	114
2100	138	569
2101	65	1138
2102	32	113
2103	11	1471
2104	54	1220
2105	76	204
2106	166	495
2107	2	195
2108	19	380
2109	106	117
2110	82	610
2111	60	980
2112	286	1494
2113	16	583
2114	269	113
2115	341	852
2116	40	1111
2117	3	55
2118	57	522
2119	70	497
2120	11	671
2121	163	1582
2122	5	2540
2123	52	3158
2124	312	1962
2125	60	180
2126	141	183
2127	4	1156
2128	40	256
2129	446	271
2130	146	631
2131	64	339
2132	131	297
2133	227	128
2134	289	501
2135	77	1034
2136	46	1465
2137	36	1487
2138	134	904
2139	54	420
2140	308	1210
2141	48	1158
2142	220	274
2143	95	541
2144	37	2736
2145	207	932
2146	142	166
2147	83	3296
2148	88	113
2149	282	1730
2150	55	937
2151	2	372
2152	244	221
2153	2	856
2154	130	564
2155	132	1409
2156	21	900
2157	19	718
2158	102	288
2159	352	1016
2160	84	685
2161	386	121
2162	92	2158
2163	17	477
2164	138	412
2165	177	114
2166	18	902
2167	86	851
2168	2	2159
2169	38	275
2170	18	1701
2171	79	912
2172	141	1799
2173	35	349
2174	24	1905
2175	138	115
2176	78	577
2177	7	163
2178	74	426
2179	105	808
2180	4	305
2181	125	570
2182	105	275
2183	36	405
2184	193	191
2185	11	401
2186	37	125
2187	399	646
2188	71	1111
2189	322	56
2190	46	1110
2191	37	55
2192	63	54
2193	107	53
2194	273	54
2195	87	1114
2196	123	58
2197	43	54
2198	122	204
2199	20	1042
2200	23	230
2201	327	906
2202	170	465
2203	95	667
2204	275	1411
2205	219	706
2206	18	745
2207	14	1677
2208	357	150
2209	201	1830
2210	59	509
2211	9	254
2212	65	114
2213	247	520
2214	181	157
2215	245	351
2216	217	199
2217	38	531
2218	7	246
2219	25	948
2220	47	114
2221	222	676
2222	217	452
2223	165	130
2224	91	340
2225	2	1794
2226	105	1557
2227	22	515
2228	308	752
2229	134	210
2230	124	1383
2231	55	1721
2232	124	1010
2233	78	141
2234	16	114
2235	176	249
2236	143	489
2237	210	503
2238	37	543
2239	66	340
2240	26	200
2241	158	2430
2242	104	451
2243	18	1062
2244	34	167
2245	95	1018
2246	26	606
2247	3	1166
2248	252	116
2249	63	113
2250	18	518
2251	155	374
2252	126	236
2253	51	405
2254	2	115
2255	51	122
2256	33	905
2257	291	1910
2258	64	1574
2259	199	114
2260	38	235
2261	112	1308
2262	71	290
2263	289	215
2264	134	1174
2265	213	553
2266	184	1852
2267	28	417
2268	96	487
2269	15	759
2270	258	304
2271	142	477
2272	115	824
2273	3	149
2274	58	118
2275	64	589
2276	136	893
2277	87	757
2278	4	688
2279	94	1343
2280	130	1109
2281	24	305
2282	94	1872
2283	61	754
2284	150	932
2285	15	115
2286	12	1708
2287	162	115
2288	64	1499
2289	685	742
2290	22	1112
2291	336	56
2292	116	1128
2293	22	1002
2294	45	1563
2295	89	1182
2296	98	226
2297	63	115
2298	9	1046
2299	51	2517
2300	223	1302
2301	210	171
2302	13	1240
2303	58	136
2304	2	544
2305	5	1326
2306	123	551
2307	45	120
2308	98	1022
2309	35	163
2310	26	415
2311	50	499
2312	276	845
2313	129	110
2314	32	117
2315	25	916
2316	1	612
2317	48	445
2318	177	2785
2319	13	111
2320	24	235
2321	6	120
2322	33	454
2323	131	303
2324	176	175
2325	34	752
2326	23	115
2327	28	1075
2328	31	422
2329	11	274
2330	77	655
2331	7	438
2332	37	528
2333	34	434
2334	21	321
2335	68	918
2336	32	322
2337	20	128
2338	260	163
2339	61	1079
2340	114	341
2341	191	1937
2342	28	1077
2343	5	33
2344	534	32
2345	102	1042
2346	306	1078
2347	257	1077
2348	58	1076
2349	108	33
2350	22	1057
2351	107	32
2352	22	1057
2353	85	33
2354	67	1051
2355	316	57
2356	238	1111
2357	506	643
2358	109	1113
2359	152	56
2360	319	63
2361	4	1112
2362	479	56
2363	3	1136
2364	3	55
2365	137	54
2366	182	53
2367	10	91
2368	13	1480
2369	81	1155
2370	24	2683
2371	159	1454
2372	29	1172
2373	42	144
2374	38	1745
2375	214	337
2376	213	115
2377	5	116
2378	37	475
2379	263	489
2380	128	114
2381	6	212
2382	6	615
2383	213	115
2384	60	1746
2385	136	1224
2386	31	1445
2387	345	1297
2388	116	234
2389	10	184
2390	6	927
2391	54	1299
2392	187	119
2393	76	272
2394	50	165
2395	147	408
2396	163	447
2397	55	1728
2398	41	495
2399	82	115
2400	95	111
2401	29	200
2402	1	894
2403	86	120
2404	22	619
2405	44	1793
2406	19	1229
2407	16	998
2408	22	807
2409	92	112
2410	81	116
2411	44	451
2412	356	147
2413	7	55
2414	50	642
2415	165	1882
2416	217	127
2417	40	305
2418	113	3306
2419	10	686
2420	150	110
2421	96	131
2422	192	2017
2423	1	532
2424	150	464
2425	118	108
2426	97	707
2427	55	1184
2428	83	435
2429	69	806
2430	27	779
2431	439	3297
2432	1	1113
2433	37	56
2434	117	54
2435	230	53
2436	42	304
2437	32	402
2438	105	242
2439	67	907
2440	5	1061
2441	143	1215
2442	3	896
2443	21	1066
2444	29	3083
2445	80	70
2446	7	64
2447	29	59
2448	78	68
2449	2	58
2450	9	58
2451	68	58
2452	85	58
2453	16	280
2454	11	1408
2455	70	1272
2456	59	182
2457	71	69
2458	36	631
2459	93	443
2460	30	1364
2461	274	106
2462	25	1033
2463	36	110
2464	46	587
2465	72	583
2466	72	227
2467	21	1747
2468	27	795
2469	44	2007
2470	5	112
2471	49	188
2472	15	912
2473	140	566
2474	14	527
2475	142	109
2476	377	402
2477	28	1108
2478	66	704
2479	139	1235
2480	47	109
2481	61	503
2482	88	623
2483	63	823
2484	273	2356
2485	95	1256
2486	123	471
2487	110	188
2488	49	1458
2489	158	718
2490	190	3546
2491	58	61
2492	202	52
2493	98	259
2494	63	1049
2495	70	318
2496	95	1349
2497	89	56
2498	36	74
2499	53	1160
2500	41	422
2501	65	3935
2502	37	110
2503	27	1987
2504	101	108
2505	26	1685
2506	134	1716
2507	29	612
2508	27	103
2509	685	282
2510	16	1107
2511	8	1892
2512	116	442
2513	194	106
2514	50	114
2515	2	525
2516	150	1523
2517	23	197
2518	6	1295
2519	39	1228
2520	151	102
2521	92	114
2522	113	981
2523	130	1169
2524	17	1099
2525	23	1114
2526	402	107
2527	199	1273
2528	65	513
2529	33	1753
2530	18	1679
2531	72	466
2532	109	329
2533	33	1005
2534	22	480
2535	10	1223
2536	58	731
2537	783	315
2538	104	1106
2539	24	51
2540	108	49
2541	23	1616
2542	8	1149
2543	224	734
2544	43	184
2545	101	1051
2546	17	106
2547	62	608
2548	22	306
2549	17	1081
2550	177	348
2551	357	706
2552	19	1106
2553	67	614
2554	34	345
2555	74	146
2556	72	226
2557	68	1194
2558	29	768
2559	222	422
2560	35	1103
2561	175	886
2562	131	561
2563	162	513
2564	21	950
2565	91	240
2566	36	907
2567	279	604
2568	45	327
2569	9	2515
2570	65	2361
2571	216	98
2572	212	1735
2573	114	1052
2574	13	453
2575	44	71
2576	458	734
2577	207	2014
2578	40	300
2579	115	510
2580	10	838
2581	46	1342
2582	224	1248
2583	1	164
2584	118	332
2585	22	2085
2586	19	1538
2587	167	137
2588	65	311
2589	6	138
2590	49	1864
2591	70	1035
2592	20	224
2593	50	358
2594	311	78
2595	13	1855
2596	12	545
2597	238	2075
2598	27	590
2599	307	665
2600	62	1201
2601	36	106
2602	285	1737
2603	6	627
2604	129	80
2605	29	106
2606	19	156
2607	302	430
2608	8	142
2609	35	425
2610	191	544
2611	52	103
2612	49	2424
2613	34	278
2614	43	386
2615	1	230
2616	66	2472
2617	249	114
2618	239	321
2619	78	216
2620	188	502
2621	36	108
2622	160	934
2623	65	110
2624	67	154
2625	178	1057
2626	49	2033
2627	185	109
2628	15	1122
2629	247	106
2630	12	2454
2631	159	342
2632	102	405
2633	200	107
2634	146	239
2635	61	109
2636	67	1982
2637	273	248
2638	126	112
2639	131	124
2640	46	847
2641	199	1522
2642	31	647
2643	16	443
2644	173	1923
2645	142	233
2646	37	1277
2647	10	1399
2648	14	1611
2649	34	671
2650	82	506
2651	127	443
2652	5	1412
2653	106	1917
2654	20	342
2655	12	178
2656	223	776
2657	21	1074
2658	4	1118
2659	70	1353
2660	39	1111
2661	36	52
2662	62	50
2663	36	49
2664	17	51
2665	214	50
2666	155	49
2667	59	49
2668	4	50
2669	2	50
2670	40	49
2671	140	49
2672	24	49
2673	216	49
2674	224	49
2675	22	50
2676	19	50
2677	15	60
2678	39	49
2679	119	49
2680	12	49
2681	129	49
2682	186	49
2683	236	49
2684	57	1106
2685	5	50
2686	4	50
2687	215	50
2688	60	49
2689	50	49
2690	302	49
2691	20	1105
2692	120	50
2693	148	49
2694	114	49
2695	181	52
2696	485	49
2697	45	1105
2698	22	50
2699	21	56
2700	43	50
2701	28	50
2702	90	49
2703	349	49
2704	27	1105
2705	120	51
2706	335	49
2707	32	1106
2708	10	52
2709	76	50
2710	136	49
2711	14	49
2712	75	52
2713	272	49
2714	141	1110
2715	248	52
2716	25	1106
2717	73	51
2718	77	49
2719	168	49
2720	18	57
2721	317	50
2722	201	1190
2723	66	51
2724	49	49
2725	37	82
2726	13	810
2727	101	262
2728	243	3684
2729	268	502
2730	84	298
2731	99	108
2732	214	920
2733	3	793
2734	53	1336
2735	320	309
2736	108	1111
2737	237	51
2738	17	573
2739	535	884
2740	323	1106
2741	62	1520
2742	167	3122
2743	52	171
2744	7	377
2745	59	372
2746	83	107
2747	19	732
2748	185	288
2749	58	695
2750	220	1305
2751	103	133
2752	10	115
2753	89	314
2754	7	1884
2755	134	106
2756	42	248
2757	107	1213
2758	56	878
2759	123	232
2760	150	1240
2761	146	819
2762	378	107
2763	231	2555
2764	124	1173
2765	7	644
2766	17	436
2767	74	378
2768	49	476
2769	154	1392
2770	89	121
2771	18	1029
2772	3	226
2773	40	643
2774	73	1347
2775	2	1000
2776	30	333
2777	8	1338
2778	1	1770
2779	37	694
2780	164	585
2781	192	1105
2782	25	51
2783	194	49
2784	157	49
2785	543	49
2786	335	1104
2787	2	1105
2788	98	730
2789	97	190
2790	35	1704
2791	75	1442
2792	8	5572
2793	104	828
2794	21	963
2795	8	1073
2796	341	888
2797	60	1123
2798	82	51
2799	303	810
2800	87	110
2801	12	1015
2802	1	284
2803	32	718
2804	158	106
2805	28	1166
2806	29	521
2807	70	1187
2808	28	1472
2809	23	1296
2810	211	294
2811	7	1096
2812	85	23
2813	45	1054
2814	300	18
2815	98	1050
2816	68	1068
2817	150	1069
2818	85	1053
2819	51	1074
2820	35	20
2821	42	15
2822	22	1008
2823	59	19
2824	6	1043
2825	24	21
2826	358	16
2827	56	1007
2828	52	19
2829	40	1045
2830	14	19
2831	40	14
2832	61	1010
2833	154	18
2834	179	1027
2835	19	1065
2836	200	26
2837	61	1028
2838	162	19
2839	97	1024
2840	3	1068
2841	98	20
2842	116	1027
2843	2	1061
2844	61	19
2845	20	1042
2846	3	18
2847	72	15
2848	168	1004
2849	301	1053
2850	99	1054
2851	30	1064
2852	269	27
2853	120	1018
2854	88	1052
2855	144	1056
2856	159	1053
2857	189	1056
2858	287	1054
2859	107	1053
2860	357	1054
2861	52	1064
2862	62	18
2863	83	1027
2864	57	1066
2865	203	19
2866	67	1054
2867	73	1055
2868	52	1071
2869	17	17
2870	171	14
2871	67	1004
2872	167	1055
2873	183	1054
2874	148	1055
2875	176	1099
2876	72	1062
2877	8	1079
2878	96	18
2879	101	1051
2880	79	1068
2881	3	1080
2882	399	18
2883	46	1059
2884	326	17
2885	166	1051
2886	57	1078
2887	217	17
2888	52	1060
2889	80	17
2890	20	1060
2891	57	17
2892	304	1051
2893	63	1088
2894	5	21
2895	40	14
2896	274	1034
2897	723	1095
2898	41	1077
2899	70	17
2900	90	1052
2901	271	1068
2902	69	1068
2903	87	1068
2904	189	1075
2905	73	1078
2906	160	1070
2907	44	1087
2908	32	16
2909	47	13
2910	128	1038
2911	66	1068
2912	174	1068
2913	123	1068
2914	49	1094
2915	10	16
2916	33	13
2917	94	13
2918	87	1024
2919	60	1086
2920	37	17
2921	79	13
2922	13	1047
2923	44	16
2924	164	1053
2925	73	1068
2926	22	1078
2927	123	16
2928	16	1059
2929	44	16
2930	21	1092
2931	137	35
2932	53	1032
2933	179	20
2934	308	1045
2935	199	1070
2936	181	1070
2937	27	1098
2938	9	17
2939	148	13
2940	1	1055
2941	10	16
2942	198	13
2943	83	1038
2944	206	1068
2945	10	1087
2946	11	16
2947	106	13
2948	56	1054
2949	90	16
2950	147	1051
2951	3	1077
2952	156	16
2953	253	1053
2954	9	1078
2955	130	16
2956	12	1070
2957	18	17
2958	129	13
2959	51	1044
2960	42	24
2961	197	14
2962	49	1057
2963	52	20
2964	131	1046
2965	192	1070
2966	37	1097
2967	35	16
2968	34	18
2969	68	13
2970	3	1031
2971	105	16
2972	45	1089
2973	19	16
2974	26	13
2975	4	13
2976	295	13
2977	318	1015
2978	60	1231
2979	6	18
2980	3	13
2981	66	26
2982	30	42
2983	1	93
2984	205	36
2985	98	1738
2986	38	2375
2987	172	38
2988	52	1046
2989	239	18
2990	377	1055
2991	159	1073
2992	100	1075
2993	63	1105
2994	15	17
2995	237	12
2996	44	1051
2997	122	16
2998	10	1162
2999	151	19
3000	236	1055
3001	92	1073
3002	254	1073
3003	158	1072
3004	127	1075
3005	206	1080
3006	199	1072
3007	116	1071
3008	224	1071
3009	5	1080
3010	54	15
3011	492	1054
3012	28	1073
3013	108	15
3014	46	1048
3015	117	1064
3016	132	1065
3017	272	1065
3018	443	1063
3019	428	1066
3020	190	1063
3021	264	1063
3022	9	1070
3023	95	13
3024	181	1050
3025	49	1063
3026	48	1064
3027	96	1064
3028	29	1120
3029	2	32
3030	30	10
3031	35	1017
3032	244	14
3033	2	1057
3034	271	14
3035	142	1050
3036	118	1064
3037	121	1064
3038	46	1063
3039	6	1072
3040	110	13
3041	340	1052
3042	49	1064
3043	108	1065
3044	41	1078
3045	16	15
3046	234	10
3047	510	1038
3048	174	1065
3049	3	1070
3050	88	13
3051	134	1051
3052	14	1261
3053	80	15
3054	145	1048
3055	78	1063
3056	12	2777
3057	32	17
3058	131	1063
3059	68	1063
3060	122	1064
3061	53	1064
3062	174	1064
3063	168	1063
3064	91	1064
3065	63	1064
3066	58	1064
3067	384	1064
3068	51	1064
3069	71	1065
3070	233	1064
3071	37	1070
3072	105	13
3073	83	1051
3074	155	1064
3075	303	1064
3076	44	1069
3077	163	13
3078	162	1050
3079	113	1063
3080	58	1993
3081	83	1358
3082	8	1037
3083	30	13
3084	134	1034
3085	482	1055
3086	89	1053
3087	23	1060
3088	419	13
3089	294	1054
3090	28	1058
3091	156	13
3092	44	1051
3093	17	13
3094	19	10
3095	257	10
3096	8	1011
3097	65	13
3098	100	1037
3099	107	1053
3100	15	1065
3101	26	13
3102	59	10
3103	54	1019
3104	37	1065
3105	14	13
3106	225	10
3107	11	1032
3108	4	13
3109	90	10
3110	86	1020
3111	21	1059
3112	56	12
3113	23	1042
3114	209	13
3115	17	1041
3116	37	13
3117	10	1041
3118	58	12
3119	1	1044
3120	237	13
3121	33	1043
3122	171	15
3123	1	1043
3124	3	13
3125	101	10
3126	13	1027
3127	294	13
3128	61	1033
3129	33	1059
3130	112	16
3131	47	1031
3132	12	1065
3133	8	13
3134	44	10
3135	173	1021
3136	104	1054
3137	302	1054
3138	41	1059
3139	34	13
3140	159	1034
3141	52	1054
3142	62	1054
3143	115	1081
3144	20	1059
3145	60	13
3146	259	1035
3147	210	1054
3148	45	1053
3149	62	1054
3150	272	1054
3151	60	1057
3152	14	1064
3153	22	13
3154	43	10
3155	41	1024
3156	181	13
3157	107	1034
3158	183	1054
3159	15	1059
3160	182	13
3161	199	1035
3162	22	1070
3163	1	16
3164	9	10
3165	25	9
3166	244	1001
3167	77	1054
3168	33	1065
3169	9	13
3170	33	10
3171	30	1030
3172	26	13
3173	214	10
3174	24	1027
3175	28	14
3176	27	1043
3177	22	13
3178	163	10
3179	61	1017
3180	46	1054
3181	52	1059
3182	154	1057
3183	76	1054
3184	137	1053
3185	60	1053
3186	76	1054
3187	27	1058
3188	59	13
3189	58	1036
3190	13	1070
3191	25	13
3192	12	10
3193	56	10
3194	34	1009
3195	29	13
3196	32	1041
3197	195	16
3198	8	1046
3199	222	13
3200	23	1032
3201	440	13
3202	55	1035
3203	48	1054
3204	146	1054
3205	39	1056
3206	248	13
3207	48	1062
3208	20	12
3209	48	10
3210	96	1055
3211	28	1067
3212	4	14
3213	28	14
3214	214	1048
3215	140	1066
3216	82	1067
3217	37	1066
3218	163	1066
3219	343	1022
3220	261	1065
3221	150	1067
3222	39	1066
3223	271	11
3224	13	1063
3225	12	15
3226	40	10
3227	57	1051
3228	89	1067
3229	147	1067
3230	112	1068
3231	3	1067
3232	5	11
3233	243	10
3234	30	1057
3235	202	11
3236	3	1065
3237	23	13
3238	197	10
3239	27	1053
3240	43	12
3241	213	1063
3242	287	1065
3243	63	1071
3244	20	1077
3245	26	16
3246	11	10
3247	155	10
3248	77	1026
3249	31	1068
3250	334	13
3251	89	1049
3252	66	1062
3253	148	1063
3254	71	1064
3255	117	1063
3256	93	1063
3257	49	1063
3258	20	1083
3259	38	13
3260	131	1050
3261	317	1062
3262	22	1069
3263	32	13
3264	254	1051
3265	490	1065
3266	29	1075
3267	18	14
3268	98	10
3269	15	1046
3270	162	14
3271	235	3709
3272	113	1198
3273	136	1052
3274	8	1059
3275	109	14
3276	103	1034
3277	24	1060
3278	170	15
3279	180	1052
3280	243	1053
3281	265	1054
3282	15	1074
3283	4	14
3284	1	10
3285	3	10
3286	558	10
3287	182	991
3288	185	1054
3289	153	1052
3290	113	1053
3291	250	1056
3292	234	1053
3293	20	1059
3294	237	13
3295	99	1034
3296	125	1055
3297	74	1053
3298	61	1063
3299	12	1249
3300	29	14
3301	118	1049
3302	8	1131
3303	19	15
3304	160	10
3305	130	1038
3306	57	1409
3307	132	55
3308	113	1015
3309	125	1069
3310	194	1066
3311	54	1063
3312	72	1065
3313	87	1065
3314	3	1069
3315	49	13
3316	398	1051
3317	268	1064
3318	15	1069
3319	151	13
3320	22	1069
3321	76	14
3322	2	1059
3323	15	13
3324	329	12
3325	12	1048
3326	16	13
3327	51	10
3328	11	1047
3329	137	13
3330	413	1051
3331	238	1064
3332	85	1064
3333	74	1063
3334	87	1063
3335	80	1064
3336	15	1069
3337	126	13
3338	53	1053
3339	103	1064
3340	210	1064
3341	44	1069
3342	108	13
3343	344	1051
3344	92	1064
3345	22	1069
3346	208	12
3347	20	1057
3348	72	13
3349	17	1057
3350	103	13
3351	95	1050
3352	94	1063
3353	9	1069
3354	68	13
3355	13	1056
3356	398	13
3357	37	1056
3358	217	16
3359	197	1047
3360	69	1064
3361	151	1064
3362	192	1064
3363	41	1071
3364	170	14
3365	65	1063
3366	105	1063
3367	122	1063
3368	111	1063
3369	194	1062
3370	382	1063
3371	14	1068
3372	89	13
3373	215	1051
3374	49	1065
3375	70	1064
3376	77	1065
3377	76	1064
3378	19	1070
3379	33	13
3380	6	1055
3381	126	13
3382	56	1050
3383	34	1069
3384	45	13
3385	23	1061
3386	9	13
3387	45	10
3388	81	1043
3389	83	1055
3390	76	1054
3391	9	1060
3392	35	13
3393	165	1036
3394	259	1055
3395	26	1059
3396	41	12
3397	11	1042
3398	44	13
3399	159	1036
3400	202	1053
3401	39	1068
3402	19	12
3403	74	10
3404	193	1023
3405	151	1053
3406	188	1055
3407	461	1057
3408	158	1053
3409	115	1053
3410	35	1060
3411	107	13
3412	187	1035
3413	258	1055
3414	106	1054
3415	227	1058
3416	68	1052
3417	5	1058
3418	132	13
3419	112	1036
3420	348	1055
3421	119	1055
3422	130	1054
3423	38	1060
3424	149	35
3425	105	1017
3426	223	1053
3427	3	1059
3428	105	13
3429	2	1044
3430	3	12
3431	163	10
3432	20	1026
3433	168	13
3434	141	1036
3435	63	1054
3436	48	1062
3437	60	15
3438	41	1044
3439	22	13
3440	158	10
3441	12	1029
3442	20	13
3443	87	10
3444	515	1020
3445	56	1052
3446	67	1054
3447	11	1060
3448	78	13
3449	87	1054
3450	38	1061
3451	43	13
3452	54	1035
3453	54	1053
3454	375	1055
3455	697	1056
3456	337	1054
3457	34	1078
3458	12	17
3459	42	13
3460	206	1006
3461	183	1054
3462	149	1052
3463	44	1066
3464	7	15
3465	38	10
3466	119	1017
3467	35	1060
3468	97	14
3469	25	1037
3470	129	12
3471	25	1041
3472	131	12
3473	84	1037
3474	15	1060
3475	127	13
3476	35	1046
3477	9	16
3478	63	10
3479	199	1015
3480	21	1072
3481	56	34
3482	121	1005
3483	51	1051
3484	111	1060
3485	58	1052
3486	52	1052
3487	172	1053
3488	80	1055
3489	48	1052
3490	302	1054
3491	142	1055
3492	236	1053
3493	45	1066
3494	23	13
3495	115	10
3496	77	1019
3497	92	1053
3498	253	1055
3499	66	1054
3500	19	1065
3501	144	16
3502	9	1042
3503	19	14
3504	253	10
3505	32	1022
3506	89	13
3507	72	1034
3508	98	1055
3509	19	1061
3510	119	16
3511	21	1038
3512	72	13
3513	124	1038
3514	5	1059
3515	73	13
3516	130	1066
3517	23	1067
3518	80	13
3519	120	1050
3520	6	1089
3521	78	13
3522	211	1051
3523	169	1064
3524	57	1063
3525	74	1120
3526	37	1070
3527	100	17
3528	264	1046
3529	151	1064
3530	61	1066
3531	167	1064
3532	3	1071
3533	39	14
3534	32	1071
3535	55	14
3536	383	1050
3537	23	1070
3538	185	44
3539	268	1021
3540	49	1064
3541	16	1069
3542	121	16
3543	20	1053
3544	55	12
3545	46	1059
3546	79	13
3547	296	1050
3548	6	1074
3549	12	13
3550	215	10
3551	265	1248
3552	82	1063
3553	31	1069
3554	37	12
3555	2	1059
3556	31	13
3557	260	1074
3558	84	1063
3559	113	1064
3560	28	1070
3561	320	13
3562	115	1638
3563	220	1059
3564	11	1502
3565	63	17
3566	45	1042
3567	388	17
3568	72	1033
3569	32	1060
3570	101	14
3571	108	1031
3572	35	1066
3573	24	13
3574	152	10
3575	128	1016
3576	30	1214
3577	11	15
3578	8	10
3579	40	9
3580	99	867
3581	19	1060
3582	66	13
3583	90	1036
3584	19	1059
3585	168	13
3586	21	1044
3587	21	13
3588	60	10
3589	90	1018
3590	48	1054
3591	499	1055
3592	56	1053
3593	33	1058
3594	55	13
3595	175	1037
3596	251	1053
3597	55	1054
3598	68	1054
3599	56	1059
3600	160	1054
3601	372	1053
3602	140	1053
3603	199	1071
3604	172	1054
3605	183	1055
3606	262	1054
3607	4	1061
3608	134	13
3609	171	1035
3610	190	1054
3611	322	1056
3612	7	1061
3613	310	13
3614	100	1045
3615	63	1057
3616	22	1065
3617	102	16
3618	223	1030
3619	293	1054
3620	88	1053
3621	97	1053
3622	28	1067
3623	2	13
3624	193	10
3625	87	1022
3626	136	1055
3627	135	1051
3628	37	1058
3629	74	13
3630	28	1046
3631	21	13
3632	126	10
3633	95	1018
3634	140	1053
3635	28	1061
3636	511	13
3637	172	1033
3638	85	1054
3639	133	1054
3640	62	1054
3641	2	1061
3642	122	16
3643	11	1036
3644	66	13
3645	96	1034
3646	243	1054
3647	208	1054
3648	10	1060
3649	154	13
3650	99	1034
3651	126	1055
3652	42	1059
3653	127	13
3654	38	1041
3655	284	13
3656	4	1039
3657	44	13
3658	145	1034
3659	9	1060
3660	272	13
3661	257	1052
3662	26	1060
3663	124	13
3664	89	1055
3665	244	1053
3666	71	1054
3667	155	1054
3668	47	1061
3669	183	13
3670	71	1034
3671	213	1054
3672	27	1060
3673	65	13
3674	7	1046
3675	3	16
3676	220	10
3677	70	1016
3678	167	1055
3679	4	1059
3680	162	13
3681	80	1033
3682	86	1055
3683	73	1054
3684	178	1055
3685	10	1060
3686	55	13
3687	37	1041
3688	391	13
3689	27	1046
3690	18	13
3691	95	10
3692	141	1019
3693	35	1079
3694	257	13
3695	21	1040
3696	604	13
3697	105	1035
3698	33	1066
3699	2	13
3700	408	10
3701	157	1020
3702	277	1054
3703	151	1053
3704	67	1054
3705	5	1060
3706	101	13
3707	4	1046
3708	10	13
3709	165	13
3710	162	1054
3711	55	1054
3712	97	1055
3713	124	1056
3714	77	1054
3715	206	1054
3716	8	1066
3717	1	13
3718	251	10
3719	71	1019
3720	44	1061
3721	235	13
3722	81	1032
3723	57	1055
3724	43	1070
3725	15	16
3726	24	10
3727	200	10
3728	31	1007
3729	40	13
3730	22	1046
3731	8	13
3732	79	10
3733	7	1026
3734	32	12
3735	45	1036
3736	27	1060
3737	46	13
3738	68	1041
3739	44	1062
3740	147	17
3741	167	1029
3742	65	1052
3743	83	1054
3744	40	1061
3745	68	13
3746	152	1035
3747	255	1058
3748	81	1058
3749	157	1054
3750	171	1053
3751	200	1054
3752	112	1054
3753	34	1060
3754	90	13
3755	24	1057
3756	2	15
3757	4	14
3758	164	10
3759	38	1009
3760	29	14
3761	42	10
3762	179	1015
3763	29	1059
3764	43	13
3765	52	1035
3766	50	1055
3767	14	1062
3768	37	13
3769	143	1044
3770	16	1072
3771	172	16
3772	196	1023
3773	119	1038
3774	177	1066
3775	24	1066
3776	1	13
3777	95	10
3778	144	1018
3779	18	1096
3780	3	13
3781	5	10
3782	4	10
3783	1	9
3784	1	10
3785	1	9
3786	194	9
3787	109	995
3788	2	1073
3789	83	15
3790	15	1054
3791	60	20
3792	41	1050
3793	104	13
3794	30	1061
3795	15	13
3796	30	10
3797	32	1063
3798	15	13
3799	11	10
3800	6	10
3801	180	9
3802	35	1032
3803	28	13
3804	354	10
3805	66	1040
3806	121	1064
3807	123	1201
3808	192	1065
3809	150	1063
3810	33	1069
3811	65	13
3812	8	1062
3813	13	13
3814	83	10
3815	40	1119
3816	364	29
3817	61	1028
3818	49	1066
3819	39	1071
3820	38	13
3821	7	1058
3822	33	13
3823	12	1059
3824	229	19
3825	19	1056
3826	22	12
3827	38	10
3828	7	1087
3829	281	15
3830	12	1067
3831	26	16
3832	146	11
3833	16	1046
3834	33	15
3835	77	1050
3836	75	1065
3837	152	1066
3838	119	1066
3839	43	1071
3840	65	13
3841	110	1053
3842	6	1078
3843	12	13
3844	116	10
3845	324	1040
3846	20	1072
3847	109	13
3848	38	1058
3849	93	13
3850	19	1063
3851	18	13
3852	370	10
3853	73	1042
3854	29	1071
3855	158	13
3856	107	1051
3857	101	1064
3858	23	1072
3859	162	13
3860	44	1051
3861	32	1071
3862	415	13
3863	53	1052
3864	10	1077
3865	8	12
3866	105	10
3867	158	1064
3868	264	1065
3869	85	1065
3870	191	1065
3871	68	1064
3872	34	1072
3873	255	13
3874	21	1177
3875	58	23
3876	135	993
3877	130	1052
3878	129	1054
3879	139	1054
3880	8	1062
3881	93	13
3882	412	1034
3883	72	1054
3884	133	1053
3885	101	1055
3886	16	1066
3887	26	13
3888	87	10
3889	17	1025
3890	126	13
3891	35	1042
3892	154	13
3893	68	1035
3894	151	1054
3895	157	1054
3896	386	1054
3897	3	1060
3898	170	13
3899	25	1041
3900	30	13
3901	191	1035
3902	48	1054
3903	77	1054
3904	7	1060
3905	34	13
3906	38	1057
3907	21	16
3908	23	14
3909	72	9
3910	67	1053
3911	94	1076
3912	100	1054
3913	160	1054
3914	160	1054
3915	13	1066
3916	24	13
