1371	29	0	
1744	62	0	
203	22	0	
1070	89	0	
59	71	0	
3395	39	0	
64	53	0	
2453	230	0	
634	31	0	
1328	243	0	
704	101	0	
313	172	0	
417	19	0	
51	43	0	
47	41	0	
1354	5	0	
48	135	0	
207	501	0	
331	49	0	
2768	114	0	
748	51	0	
3153	19	0	
83	28	0	
768	59	0	
794	6	0	
1227	17	0	
1173	20	0	
47	292	0	
468	31	0	
715	70	0	
1072	134	0	
2200	22	0	
679	75	0	
783	25	0	
255	24	0	
53	500	0	
1471	7	0	
279	101	0	
1316	137	0	
1126	207	0	
1767	29	0	
401	52	0	
1440	109	0	
615	17	0	
1002	128	0	
137	47	0	
139	110	0	
1031	164	0	
1561	152	0	
3694	115	0	
202	27	0	
333	70	0	
64	295	0	
735	843	0	
762	78	0	
210	53	78	
1694	377	0	
1518	16	0	
408	94	0	
1758	7	0	
63	1	0	
1011	15	0	
1925	27	0	
46	9	0	
1096	29	0	
2664	19	0	
1752	110	0	
131	141	0	
47	71	0	
154	149	0	
1481	23	0	
420	67	0	
1173	34	0	
104	91	0	
266	69	0	
1013	83	0	
1306	71	0	
1737	41	0	
635	58	0	
170	184	0	
854	78	0	
311	31	0	
948	16	0	
530	59	0	
215	196	0	
1123	44	0	
1070	67	0	
436	48	0	
44	83	0	
3646	26	0	
370	104	0	
207	89	0	
1183	32	0	
389	90	0	
291	42	0	
2894	208	0	
358	293	0	
2060	168	0	
58	147	0	
719	15	0	
1782	239	0	
683	124	0	
1236	151	0	
51	222	0	
1546	260	0	
845	25	0	
174	98	0	
103	23	0	
652	79	0	
59	87	0	
1401	5	0	
606	104	0	
316	170	0	
457	28	0	
54	5	0	
524	29	0	
1852	158	0	
244	303	0	
1355	338	0	
356	60	0	
114	26	0	
2150	27	0	
1705	59	0	
72	136	0	
190	22	0	
1622	85	0	
1845	58	0	
442	20	0	
344	31	0	
48	25	0	
202	24	0	
667	51	0	
648	111	0	
635	75	0	
731	51	0	
941	189	0	
3124	28	0	
2467	22	0	
210	74	0	
45	71	0	
322	110	0	
2427	186	0	
213	71	0	
601	54	0	
91	165	0	
1282	71	0	
243	62	0	
91	96	0	
177	49	0	
60	40	0	
2423	12	0	
2225	94	0	
187	25	0	
45	136	0	
935	16	0	
312	24	0	
2632	113	0	
417	125	0	
873	156	0	
693	147	0	
50	105	0	
422	168	0	
57	11	0	
4368	16	0	
47	104	0	
589	69	0	
940	81	0	
46	55	0	
3282	153	0	
317	280	0	
1569	5	0	
46	42	0	
984	31	0	
508	82	0	
1296	116	0	
2035	156	0	
48	71	0	
540	40	0	
580	466	0	
1273	12	0	
2281	59	0	
683	189	0	
140	52	0	
399	46	0	
60	138	0	
3579	238	0	
585	208	0	
56	44	0	
771	142	0	
109	190	0	
867	150	0	
468	150	0	
135	15	0	
183	49	0	
496	203	0	
141	74	0	
603	72	0	
2677	41	0	
1608	91	0	
56	295	0	
573	23	0	
599	45	0	
564	59	0	
1828	21	0	
600	26	0	
755	17	0	
120	64	0	
69	33	0	
2237	139	0	
843	10	0	
1075	33	0	
411	34	0	
2250	7	0	
501	59	0	
477	403	0	
2645	77	0	
286	33	0	
316	48	0	
493	104	0	
56	46	0	
1335	76	0	
405	61	0	
51	123	0	
191	177	0	
230	190	0	
560	200	0	
181	64	0	
67	112	0	
840	39	0	
176	6	0	
50	5	0	
66	19	0	
377	34	0	
4631	189	0	
884	10	0	
531	23	0	
360	79	0	
334	100	0	
4254	108	0	
468	14	0	
416	103	0	
57	23	0	
160	100	0	
211	286	0	
382	67	0	
1795	52	0	
821	12	0	
792	15	0	
214	17	0	
3257	225	0	
952	142	0	
363	123	0	
1109	167	0	
196	60	0	
2210	40	0	
63	329	0	
915	77	0	
1144	322	0	
132	168	0	
570	11	0	
321	111	0	
248	86	0	
297	85	0	
1405	216	0	
122	55	0	
423	112	0	
1054	209	0	
528	61	0	
176	24	0	
857	26	0	
131	162	0	
1002	67	0	
122	9	0	
1088	92	0	
664	38	0	
1240	27	0	
601	5	0	
1453	235	0	
165	27	0	
666	90	0	
991	38	0	
782	353	0	
733	252	0	
74	44	0	
255	85	0	
49	207	0	
378	25	0	
1250	119	0	
523	126	0	
821	39	0	
269	67	0	
178	42	0	
48	59	0	
366	68	0	
486	126	0	
1723	238	0	
759	29	0	
480	431	0	
149	31	0	
956	62	0	
772	22	0	
321	224	0	
815	279	0	
588	24	0	
61	47	0	
1578	151	0	
1278	236	0	
269	160	0	
49	21	0	
449	13	0	
246	332	0	
103	100	0	
60	21	0	
207	111	0	
1235	6	0	
538	5	0	
1149	4	0	
355	69	0	
570	104	0	
155	55	0	
1794	26	0	
1691	94	0	
993	16	0	
935	42	0	
466	18	0	
749	8	0	
218	37	0	
1240	16	0	
1633	26	0	
1216	8	0	
2568	54	0	
601	141	0	
222	62	0	
431	108	0	
166	42	0	
1083	11	0	
1905	67	0	
51	110	0	
2042	41	0	
61	57	0	
583	102	0	
433	6	0	
694	43	0	
1269	90	0	
569	30	0	
269	42	0	
242	399	0	
613	181	0	
42	123	181	
751	67	0	
256	159	0	
43	214	0	
47	47	0	
1262	7	0	
1241	102	0	
400	20	0	
593	96	0	
77	100	0	
561	4	0	
688	14	0	
2281	189	0	
162	39	0	
716	163	0	
52	202	0	
2308	120	0	
2857	310	0	
554	116	0	
374	107	0	
624	21	0	
2532	126	0	
749	86	0	
430	61	0	
812	101	0	
285	29	0	
3308	758	0	
78	27	0	
547	15	27	
706	12	0	
181	119	0	
43	35	0	
1494	33	0	
82	264	0	
964	63	0	
45	162	0	
442	67	0	
1128	37	0	
550	126	0	
272	20	0	
1312	1	0	
112	17	0	
188	226	0	
455	159	0	
1640	68	0	
1594	19	0	
505	160	0	
607	73	0	
63	37	0	
74	9	0	
173	51	0	
989	91	0	
955	147	0	
126	64	0	
1333	125	0	
529	90	0	
444	49	0	
211	119	0	
1919	3	0	
1546	67	0	
1951	123	0	
448	55	0	
1179	49	0	
680	96	0	
1604	163	0	
1035	117	0	
571	54	0	
142	92	0	
45	190	0	
496	123	0	
958	129	0	
2725	30	0	
84	10	0	
200	14	0	
205	236	0	
763	2	0	
623	9	0	
660	34	0	
1927	89	0	
800	72	0	
54	70	0	
1095	67	0	
65	3	0	
1602	20	0	
844	88	0	
277	222	0	
502	15	0	
807	138	0	
151	61	0	
964	309	0	
44	217	0	
1640	180	0	
411	236	0	
2599	150	0	
319	11	0	
797	104	0	
271	218	0	
1182	41	0	
120	13	0	
185	5	0	
105	1	0	
43	7	0	
1113	82	0	
353	30	0	
1302	101	0	
421	67	0	
997	170	0	
114	506	0	
1101	188	0	
458	39	0	
802	182	0	
1628	74	0	
888	53	0	
106	82	0	
125	37	0	
1244	5	0	
55	107	0	
687	11	0	
588	236	0	
79	60	0	
714	303	0	
311	107	0	
297	60	0	
750	166	0	
1815	149	0	
707	83	0	
1663	95	0	
1529	1	0	
884	60	0	
1809	82	0	
739	42	0	
215	90	0	
802	73	0	
364	309	0	
947	64	0	
70	527	0	
1374	74	0	
3604	197	0	
2237	331	0	
516	55	0	
808	141	0	
603	95	0	
563	1	0	
50	22	0	
1487	60	0	
799	39	0	
51	6	0	
800	19	0	
788	215	0	
1719	48	0	
103	17	0	
216	44	0	
1885	9	0	
1821	55	0	
1332	55	0	
99	93	0	
2086	22	0	
309	102	0	
225	73	0	
5030	11	0	
243	328	0	
133	66	0	
535	2	0	
860	104	0	
2009	93	0	
4546	52	0	
684	68	0	
1294	71	0	
237	169	0	
309	61	0	
446	82	0	
59	41	0	
925	253	0	
1769	32	0	
886	22	0	
113	94	0	
4117	23	0	
1293	223	0	
48	219	0	
2189	7	0	
175	80	0	
597	13	0	
715	327	0	
48	187	0	
460	8	0	
946	114	0	
946	115	0	
1132	83	0	
976	204	0	
707	81	0	
611	11	0	
3458	154	0	
216	110	0	
1885	36	0	
1161	4	0	
458	48	0	
46	13	0	
833	7	0	
376	38	0	
332	153	0	
1602	173	0	
146	111	0	
788	79	0	
4188	193	0	
702	161	0	
616	52	0	
1923	152	0	
1184	57	0	
323	199	0	
1193	3	0	
305	111	0	
3275	56	0	
335	48	0	
1045	475	0	
556	441	0	
523	330	0	
1587	18	0	
1903	175	0	
2565	47	0	
999	122	0	
1080	146	0	
8024	142	0	
392	120	0	
2388	21	0	
984	11	0	
387	129	0	
99	4	0	
688	1	0	
692	69	0	
48	36	0	
2596	5	0	
384	183	0	
459	110	0	
379	285	0	
485	15	0	
353	123	0	
556	53	0	
527	51	0	
197	180	0	
232	224	0	
313	39	0	
772	2	0	
667	7	0	
360	148	0	
308	140	0	
351	320	0	
687	79	0	
2112	86	0	
980	42	0	
48	107	0	
180	19	0	
1864	94	0	
1781	148	0	
48	224	0	
4208	39	0	
665	1	0	
1374	207	0	
129	89	0	
800	88	0	
2207	3	0	
937	8	0	
1370	26	0	
2125	194	0	
155	60	0	
1448	172	0	
1688	19	0	
1093	52	0	
236	287	0	
337	85	0	
678	62	0	
116	313	0	
1261	15	0	
830	105	0	
157	169	0	
435	23	0	
742	59	0	
985	5	0	
530	146	0	
641	79	0	
44	29	0	
1668	194	0	
908	47	0	
1461	107	0	
2267	14	0	
159	199	0	
1080	15	0	
156	520	0	
1571	101	0	
1136	317	0	
833	256	0	
234	19	0	
579	27	0	
399	74	0	
120	2	0	
60	86	0	
1588	166	0	
921	9	0	
60	54	0	
530	86	0	
417	58	0	
593	14	0	
580	140	0	
1405	41	0	
2327	57	0	
1094	326	0	
993	93	0	
3259	107	0	
1440	292	0	
123	296	0	
323	32	0	
210	31	0	
136	58	0	
3073	49	0	
328	156	0	
2545	73	0	
530	48	0	
2300	62	0	
121	73	0	
193	66	0	
1165	23	0	
67	107	0	
169	144	0	
813	31	0	
116	290	0	
967	60	0	
413	25	0	
786	3	0	
365	248	0	
299	40	0	
99	27	0	
446	69	0	
207	37	0	
168	13	0	
390	61	0	
1367	1	0	
45	8	0	
57	123	0	
626	186	0	
752	63	0	
174	152	0	
2228	23	0	
78	317	0	
146	44	0	
59	60	0	
102	7	0	
1379	32	0	
2447	40	0	
437	18	0	
46	150	0	
45	27	0	
224	34	0	
1577	86	0	
1587	40	0	
1659	25	0	
1438	15	0	
2240	6	0	
1762	480	0	
48	445	0	
713	209	0	
1465	4	0	
501	79	0	
152	212	0	
3444	14	0	
915	32	0	
48	63	0	
152	61	0	
423	38	0	
315	105	0	
50	3	0	
128	389	0	
414	92	0	
85	159	0	
84	11	0	
189	125	0	
1402	288	0	
459	58	0	
256	16	0	
47	25	0	
44	121	0	
64	7	0	
1023	79	0	
430	224	0	
393	89	0	
751	177	0	
2025	4	0	
1046	100	0	
305	88	0	
355	84	0	
1852	49	0	
207	179	0	
1413	85	0	
3138	188	0	
45	65	0	
172	103	0	
474	284	0	
452	143	0	
732	49	0	
342	11	0	
620	226	0	
47	18	0	
817	24	0	
476	155	0	
239	55	0	
1401	196	0	
146	26	0	
584	337	0	
467	82	0	
45	27	0	
512	137	0	
508	32	0	
1926	33	0	
492	164	0	
1537	150	0	
102	62	0	
3717	158	0	
1679	131	0	
82	16	0	
1340	20	0	
264	97	0	
147	243	0	
171	282	0	
1156	113	0	
1197	6	0	
512	5	0	
426	85	0	
1364	57	0	
2249	86	0	
385	45	0	
1772	79	0	
52	228	0	
531	248	0	
1040	81	0	
604	14	0	
916	305	0	
151	16	0	
62	124	0	
43	63	0	
1188	39	0	
1344	160	0	
724	62	0	
810	10	0	
234	10	0	
99	42	0	
448	55	0	
1428	130	0	
284	66	0	
221	66	0	
1419	192	0	
984	96	0	
288	263	0	
95	95	0	
349	79	0	
1632	26	0	
622	3	0	
375	16	0	
580	119	0	
376	142	0	
409	10	0	
1004	107	0	
494	157	0	
2406	111	0	
1102	206	0	
539	143	0	
903	117	0	
42	235	0	
648	93	0	
861	119	0	
2343	3	0	
1548	105	0	
1236	453	0	
218	51	0	
487	54	0	
185	66	0	
363	131	0	
755	9	0	
148	234	0	
2893	21	0	
98	40	0	
508	651	0	
47	353	0	
199	46	353	
691	161	399	
913	144	0	
159	52	0	
43	52	0	
987	11	0	
43	16	0	
200	19	0	
536	42	0	
1206	14	0	
1290	25	0	
407	57	0	
558	113	0	
45	63	0	
704	82	0	
219	107	0	
947	30	0	
807	120	0	
2195	48	0	
557	131	0	
63	97	0	
438	47	0	
1527	131	0	
390	16	0	
493	133	0	
1053	31	0	
607	133	0	
1670	76	0	
1348	31	0	
163	191	0	
1632	201	0	
74	84	0	
271	100	0	
1571	207	0	
590	48	0	
1211	207	0	
978	69	0	
1976	96	0	
115	87	0	
123	248	0	
1043	48	0	
271	65	0	
710	63	0	
1517	42	0	
1394	337	0	
1298	96	0	
207	74	0	
657	41	0	
1075	33	0	
54	4	0	
252	120	0	
595	37	0	
2119	2	0	
2156	35	0	
691	138	0	
1851	335	0	
976	17	0	
271	162	0	
788	42	0	
475	85	0	
1144	17	0	
219	191	0	
632	170	0	
95	24	0	
48	35	0	
47	102	0	
371	88	0	
46	161	0	
265	12	0	
752	131	0	
2657	95	0	
902	134	0	
2711	81	0	
205	50	0	
1438	105	0	
240	233	0	
1924	5	0	
291	27	0	
620	30	0	
240	99	0	
484	122	0	
1739	54	0	
553	81	0	
1322	123	0	
1768	140	0	
1001	25	0	
932	16	0	
575	102	0	
52	53	0	
597	19	0	
855	33	0	
83	36	0	
2098	284	0	
1097	63	0	
626	488	0	
132	35	0	
494	19	35	
742	83	0	
2453	30	0	
587	314	0	
185	35	0	
609	88	0	
158	21	0	
890	45	0	
1144	236	0	
1334	23	0	
472	46	0	
475	191	0	
58	213	0	
564	145	0	
46	197	0	
1577	34	0	
297	237	0	
179	74	0	
787	98	0	
141	134	0	
363	105	0	
504	281	0	
3089	581	0	
134	249	0	
2535	36	0	
2453	153	0	
820	60	0	
318	8	0	
735	45	0	
44	17	0	
1399	188	0	
250	86	0	
987	18	0	
55	85	0	
154	217	0	
399	40	0	
52	54	0	
651	29	0	
871	126	0	
2170	31	0	
2113	73	0	
362	58	0	
140	87	0	
699	117	0	
1940	6	0	
65	358	0	
47	34	0	
46	34	0	
50	45	0	
528	7	0	
178	115	0	
2896	102	0	
2531	222	0	
452	9	0	
738	30	0	
82	19	0	
169	5	0	
1017	14	0	
45	199	0	
767	15	0	
1147	82	0	
533	136	0	
354	126	0	
2087	38	0	
53	37	0	
1244	83	0	
751	33	0	
369	98	0	
431	209	0	
1087	117	0	
1047	34	0	
179	173	0	
148	108	0	
659	37	0	
2585	8	0	
195	398	0	
628	312	0	
139	221	0	
584	111	0	
252	136	0	
598	161	0	
2931	31	0	
203	50	0	
322	82	0	
1036	28	0	
505	74	0	
520	291	0	
310	58	0	
641	23	0	
284	41	0	
1337	1	0	
2771	42	0	
1192	24	0	
199	160	0	
227	75	0	
2776	102	0	
256	162	0	
1110	28	0	
179	49	0	
1300	110	0	
2180	33	0	
139	563	0	
1543	14	0	
225	19	0	
46	23	0	
734	41	0	
1973	210	0	
430	181	0	
45	75	0	
57	24	0	
147	17	0	
167	15	0	
888	91	0	
168	5	0	
683	7	0	
786	174	0	
510	10	0	
1054	151	0	
1965	104	0	
549	28	0	
1496	253	0	
488	161	0	
115	160	0	
329	15	0	
3663	36	0	
73	381	0	
59	44	0	
669	125	0	
337	62	0	
1836	107	0	
851	39	0	
296	481	0	
287	75	0	
128	209	0	
1630	314	0	
1915	97	0	
124	272	0	
1233	29	0	
1009	55	0	
104	32	0	
654	18	0	
120	126	0	
231	76	0	
339	166	0	
939	207	0	
166	54	0	
170	19	0	
193	71	0	
78	45	0	
700	76	0	
797	47	0	
316	229	0	
1186	23	0	
514	11	0	
142	159	0	
422	75	0	
290	57	0	
725	166	0	
526	16	0	
1613	421	0	
2867	4	0	
2064	130	0	
729	30	0	
496	379	0	
243	135	0	
1129	92	0	
511	93	0	
727	31	0	
47	175	0	
950	66	0	
2352	81	0	
65	14	0	
55	40	0	
37	45	0	
510	191	0	
1263	150	0	
160	66	0	
63	135	0	
586	198	0	
1608	24	0	
1240	92	0	
55	27	0	
1824	13	0	
1065	170	0	
391	53	0	
347	124	0	
1141	160	0	
1330	76	0	
226	49	0	
670	27	0	
863	156	0	
1139	16	0	
519	353	0	
1582	114	0	
327	158	0	
53	56	0	
636	55	0	
287	581	0	
99	112	0	
464	76	112	
1336	36	0	
1866	38	0	
1426	486	0	
413	6	0	
1406	31	0	
46	208	0	
395	98	0	
861	56	0	
461	171	0	
186	157	0	
1154	194	0	
249	48	0	
267	59	0	
529	116	0	
2212	62	0	
410	24	0	
44	47	0	
479	258	0	
1091	42	0	
740	25	0	
575	16	0	
400	35	0	
166	79	0	
717	69	0	
146	28	0	
799	347	0	
657	166	0	
170	350	0	
143	133	0	
861	217	0	
136	142	0	
734	20	0	
47	23	0	
553	51	0	
1683	1	0	
358	34	0	
1856	107	0	
1197	7	0	
799	27	0	
1320	83	0	
118	63	0	
562	98	0	
45	104	0	
453	560	0	
2501	50	0	
44	41	0	
55	245	0	
792	63	0	
1187	120	0	
343	1	0	
1561	41	0	
554	2	0	
667	1	0	
172	146	0	
2974	130	0	
297	53	0	
443	88	0	
1612	18	0	
943	204	0	
405	162	0	
544	55	0	
868	23	0	
1023	73	0	
664	83	0	
1335	433	0	
585	31	0	
393	32	0	
968	23	0	
647	4	0	
1043	106	0	
434	149	0	
422	11	0	
50	439	0	
470	9	0	
1230	29	0	
1813	27	0	
168	94	0	
610	25	0	
578	262	0	
64	1	0	
145	29	0	
852	24	0	
521	73	0	
427	174	0	
348	70	0	
450	13	0	
710	82	0	
1535	214	0	
2500	10	0	
234	56	0	
1305	10	0	
433	47	0	
2341	181	0	
411	258	0	
560	21	0	
654	187	0	
557	142	0	
154	105	0	
541	25	0	
981	255	0	
1134	15	0	
220	5	0	
1826	15	0	
711	102	0	
179	105	0	
1825	13	0	
967	1	0	
251	136	0	
398	162	0	
88	1	0	
536	66	0	
116	43	0	
308	139	0	
848	19	0	
448	19	0	
1628	19	0	
150	4	0	
117	189	0	
545	27	0	
506	156	0	
923	233	0	
376	74	0	
903	76	0	
856	95	0	
325	30	0	
45	50	0	
739	28	0	
2519	235	0	
1219	1	0	
2429	103	0	
57	73	0	
247	24	0	
2197	253	0	
3682	24	0	
995	292	0	
62	82	0	
390	46	0	
228	165	0	
47	450	0	
601	12	0	
46	149	12	
3105	10	0	
1809	86	0	
938	188	0	
668	59	0	
563	54	0	
353	49	0	
1476	173	0	
568	88	0	
881	9	0	
1583	30	0	
401	208	0	
727	107	0	
383	35	0	
1852	122	0	
2205	102	0	
338	101	0	
452	43	0	
843	38	0	
342	237	0	
675	1	0	
50	52	0	
223	128	0	
467	126	0	
248	75	0	
95	53	0	
260	98	0	
1152	207	0	
595	43	0	
93	92	0	
1540	23	0	
918	203	0	
3225	5	0	
590	10	0	
255	276	0	
770	223	0	
649	3	0	
52	106	0	
1507	154	0	
76	9	0	
225	37	0	
65	24	0	
2765	136	0	
377	10	0	
3032	146	0	
67	33	0	
139	472	0	
471	103	0	
50	591	0	
2689	144	0	
776	30	0	
1596	83	0	
47	22	0	
1120	16	0	
461	143	0	
943	41	0	
1402	61	0	
49	158	0	
1128	21	0	
531	18	0	
1226	164	0	
426	216	0	
1117	15	0	
75	5	0	
1016	103	0	
2701	75	0	
291	93	0	
135	236	0	
791	10	0	
239	6	0	
898	339	0	
273	134	0	
569	163	0	
502	211	0	
903	146	0	
919	20	0	
585	146	0	
90	40	0	
46	351	0	
261	156	0	
1324	108	0	
523	21	0	
547	266	0	
465	9	0	
195	12	0	
471	73	0	
650	26	0	
2049	34	0	
342	168	0	
920	153	0	
511	72	0	
1571	17	0	
1607	49	0	
297	116	0	
741	378	0	
985	19	0	
112	314	0	
1019	167	0	
74	212	0	
547	100	0	
45	274	0	
3853	57	0	
418	53	0	
417	53	0	
49	179	0	
2023	108	0	
439	53	0	
1525	112	0	
1890	80	0	
917	215	0	
406	118	0	
1932	102	0	
818	31	0	
83	109	0	
115	45	0	
664	70	0	
1516	295	0	
1261	217	0	
267	41	0	
2422	97	0	
1379	43	0	
3983	268	0	
300	45	0	
1427	85	0	
336	19	0	
300	100	0	
49	29	0	
968	86	0	
1606	259	0	
764	40	0	
93	101	0	
572	103	0	
1373	14	0	
1490	106	0	
564	75	0	
3036	326	0	
115	84	0	
47	28	0	
220	172	0	
1263	3	0	
504	40	0	
223	35	0	
607	52	0	
1360	170	0	
5072	35	0	
228	93	0	
930	54	0	
426	230	0	
549	89	0	
620	156	0	
199	9	0	
1662	4	0	
266	158	0	
2868	215	0	
3802	63	0	
403	185	0	
50	6	0	
50	19	0	
512	52	0	
231	60	0	
644	266	0	
347	60	0	
387	7	0	
216	122	0	
211	132	0	
1044	41	0	
159	149	0	
1004	8	0	
87	97	0	
726	6	0	
224	130	0	
253	10	0	
326	60	0	
553	37	0	
291	19	0	
2765	330	0	
193	190	0	
372	234	0	
220	148	0	
608	94	0	
490	78	0	
767	109	0	
378	137	0	
1992	583	0	
1674	57	0	
342	191	0	
1152	201	0	
475	65	0	
460	78	0	
359	131	0	
1705	16	0	
349	18	0	
1082	73	0	
399	159	0	
1080	13	0	
954	1	0	
351	66	0	
497	14	0	
46	186	0	
451	208	0	
1428	5	0	
1352	64	0	
2267	33	0	
3712	29	0	
63	72	0	
50	49	0	
51	119	0	
49	91	0	
1072	38	0	
1458	45	0	
904	166	0	
197	107	0	
115	82	0	
204	84	0	
698	60	0	
669	96	0	
520	359	0	
322	170	0	
585	119	0	
52	39	0	
373	76	0	
195	3	0	
245	7	0	
434	60	0	
456	10	0	
967	99	0	
125	14	0	
1259	41	0	
108	139	0	
498	99	0	
4872	12	0	
70	2	0	
56	115	0	
56	82	0	
52	157	0	
59	379	0	
375	199	0	
223	148	0	
2027	205	0	
192	178	0	
351	16	0	
1009	2	0	
466	76	0	
218	28	0	
3445	159	0	
3395	26	0	
52	169	0	
456	1	0	
51	101	0	
288	41	0	
1886	48	0	
5459	2	0	
741	23	0	
305	236	0	
93	27	0	
916	109	0	
681	33	0	
818	152	0	
187	125	0	
965	81	0	
346	38	0	
219	6	0	
971	42	0	
272	77	0	
764	96	0	
792	18	0	
215	19	0	
466	121	0	
2352	335	0	
262	46	0	
227	33	0	
1048	174	0	
1199	3	0	
736	80	0	
1122	26	0	
49	316	0	
1162	48	0	
913	198	0	
185	209	0	
985	1	0	
394	6	0	
472	14	0	
592	1	0	
1700	112	0	
49	2	0	
420	57	0	
213	4	0	
1919	167	0	
1223	169	0	
100	103	0	
711	26	0	
1287	105	0	
2037	228	0	
49	93	0	
189	164	0	
1838	98	0	
559	24	0	
153	192	0	
990	59	0	
90	195	0	
231	35	0	
320	89	0	
420	25	0	
253	21	0	
327	63	0	
50	131	0	
624	79	0	
81	72	0	
692	68	0	
1382	65	0	
1369	144	0	
2381	122	0	
1663	38	0	
1281	31	0	
725	14	0	
410	106	0	
517	109	0	
75	47	0	
1565	347	0	
786	94	0	
127	24	0	
1016	30	0	
1149	43	0	
180	124	0	
177	62	0	
162	144	0	
535	118	0	
268	123	0	
47	426	0	
3708	23	0	
1214	62	0	
93	76	0	
449	89	0	
1800	181	0	
221	82	0	
589	73	0	
1101	215	0	
88	275	0	
375	3	0	
103	34	0	
434	192	0	
306	108	0	
984	205	0	
1054	25	0	
56	36	0	
49	277	0	
1552	267	0	
413	20	0	
330	47	0	
576	126	0	
88	57	0	
1118	37	0	
284	37	0	
212	357	0	
437	64	0	
3755	12	0	
286	36	0	
182	10	0	
1072	66	0	
1559	63	0	
485	80	0	
281	26	0	
320	212	0	
404	32	0	
659	13	0	
559	295	0	
252	180	0	
894	20	0	
1008	87	0	
1540	113	0	
840	25	0	
914	63	0	
157	121	0	
338	26	0	
160	162	0	
2205	170	0	
419	11	0	
334	4	0	
271	103	0	
893	35	0	
566	76	0	
254	5	0	
599	174	0	
981	8	0	
1400	61	0	
967	322	0	
308	67	0	
795	16	0	
538	29	0	
1859	132	0	
112	3	0	
4057	39	0	
3289	130	0	
161	91	0	
1288	29	0	
501	91	0	
105	109	0	
319	231	0	
1426	5	0	
609	90	0	
1397	21	0	
871	169	0	
409	110	0	
1313	203	0	
643	22	0	
713	140	0	
252	66	0	
895	37	0	
1021	5	0	
1002	56	0	
225	219	0	
966	9	0	
351	47	0	
75	30	0	
1184	12	0	
1160	12	0	
603	85	0	
374	10	0	
45	179	0	
789	100	0	
640	79	0	
1578	79	0	
145	5	0	
963	184	0	
534	5	0	
312	68	0	
50	218	0	
272	24	0	
452	182	0	
1950	150	0	
484	229	0	
2062	43	0	
2377	174	0	
837	112	0	
545	54	0	
3056	79	0	
106	4	0	
151	35	0	
592	103	0	
2454	17	0	
1594	39	0	
78	44	0	
119	63	0	
91	211	0	
973	37	0	
50489	176	37	
50	71	0	
44	241	0	
44	75	0	
42	24	0	
42	95	0	
44	120	0	
42	219	0	
44	24	0	
42	65	0	
41	46	0	
41	74	0	
41	222	0	
41	44	222	
41	62	0	
42	28	0	
41	292	0	
41	7	0	
41	33	0	
42	43	0	
45	279	0	
43	4	0	
45	146	0	
39	57	0	
43	45	0	
39	11	0	
40	100	0	
36	34	0	
37	12	0	
38	46	0	
40	97	46	
39	1	0	
39	13	0	
35	48	0	
35	271	0	
38	123	0	
36	34	0	
42	30	0	
39	16	0	
36	49	0	
38	497	0	
41	12	0	
438	114	12	
56	47	126	
39	15	173	
36	30	188	
37	12	218	
36	152	230	
34	7	382	
35	69	389	
33	371	458	
33	227	829	
31	109	1056	
39	35	1165	
34	28	1200	
33	38	1228	
35	182	1266	
33	45	1448	
33	23	1493	
34	100	1504	
46	129	1234	
37	98	580	
36	25	350	
41	123	0	
37	55	0	
35	38	0	
34	774	0	
36	22	0	
34	118	22	
32	173	140	
32	143	313	
33	87	456	
32	94	543	
30	66	637	
31	3	703	
30	46	706	
31	397	752	
32	57	1149	
32	33	1206	
38711	39	0	
1375	42	0	
295	15	0	
768	150	0	
1408	117	0	
152	23	0	
976	144	0	
93	225	0	
81	138	0	
422	67	0	
247	348	0	
3031	74	0	
54	47	0	
341	3	0	
3395	40	0	
973	113	0	
1004	50	0	
2408	29	0	
84	7	0	
357	30	0	
273	47	0	
500	53	0	
1448	2	0	
351	18	0	
2197	20	0	
624	185	0	
486	51	0	
675	45	0	
1929	186	0	
1404	382	0	
98	43	0	
565	129	0	
366	212	0	
1511	78	0	
447	134	0	
521	43	0	
305	81	0	
280	192	0	
406	205	0	
490	39	0	
269	193	0	
1435	91	0	
860	101	0	
1464	72	0	
59	119	0	
768	75	0	
3074	54	0	
589	1	0	
495	47	0	
820	57	0	
2441	105	0	
647	65	0	
1208	314	0	
959	7	0	
2358	61	0	
1888	174	0	
517	87	0	
198	53	0	
133	24	0	
773	7	0	
58	108	0	
156	186	0	
555	16	0	
256	13	0	
227	65	0	
360	31	0	
555	13	0	
281	31	0	
55	457	0	
956	79	0	
1042	222	0	
1111	191	0	
591	8	0	
517	73	0	
288	44	0	
2760	3	0	
1038	71	0	
130	98	0	
126	40	0	
948	52	0	
1259	191	0	
896	66	0	
806	18	0	
89	46	0	
225	254	0	
2075	6	0	
99	87	0	
585	90	0	
441	293	0	
605	17	0	
2768	99	0	
118	466	0	
52	68	0	
277	21	0	
398	57	0	
1399	47	0	
56	8	0	
72	32	0	
1214	157	0	
380	53	0	
487	69	0	
597	70	0	
5209	58	0	
962	25	0	
1763	74	0	
60	15	0	
880	301	0	
1744	95	0	
1325	171	0	
1012	11	0	
754	92	0	
2143	79	0	
249	16	0	
368	74	0	
155	182	0	
73	47	0	
265	34	0	
337	70	0	
318	389	0	
582	38	0	
829	81	0	
52	67	0	
1111	35	0	
112	45	0	
4075	14	0	
1050	195	0	
145	42	0	
2621	322	0	
495	22	0	
308	52	0	
1729	118	0	
1015	5	0	
190	50	0	
973	18	0	
2121	78	0	
